0.001,-68.505,271.45
0.0010533,-68.054,271.53
0.0014477,-65.287,272.1
0.001688,-63.95,272.45
0.0019682,-62.613,272.85
0.0022948,-61.274,273.33
0.0026757,-59.933,273.88
0.0031198,-58.589,274.52
0.0036375,-57.242,275.26
0.0042412,-55.89,276.12
0.0049451,-54.532,277.12
0.0057659,-53.166,278.28
0.0067228,-51.788,279.61
0.0078385,-50.394,281.15
0.0091395,-48.981,282.9
0.01,-48.141,284.04
0.010656,-47.541,284.89
0.012425,-46.068,287.14
0.014487,-44.551,289.64
0.016891,-42.981,292.39
0.019695,-41.345,295.35
0.022963,-39.633,298.48
0.026774,-37.835,301.69
0.031218,-35.942,304.88
0.036399,-33.952,307.93
0.04244,-31.867,310.71
0.049484,-29.693,313.08
0.057696,-27.442,314.92
0.067272,-25.128,316.16
0.078437,-22.767,316.69
0.091455,-20.376,316.47
0.1,-18.978,315.98
0.10663,-17.973,315.46
0.12433,-15.574,313.62
0.14496,-13.197,310.94
0.16902,-10.856,307.4
0.19708,-8.5652,303
0.22978,-6.3357,297.71
0.26792,-4.1774,291.5
0.31239,-2.1009,284.27
0.36423,-0.12423,275.83
0.42468,1.7124,265.93
0.49516,3.3253,254.31
0.57734,4.5722,240.98
0.67316,5.2876,226.68
0.78488,5.3938,212.97
0.91515,4.9848,201.43
1,4.5918,196.12
1.067,4.2607,192.89
1.2441,3.4082,187.3
1.4506,2.5498,184.25
1.6913,1.7519,183.25
1.9721,1.0445,183.85
2.2993,0.43667,185.73
2.681,-0.075201,188.62
3.1259,-0.50232,192.35
3.6447,-0.86043,196.78
4.2496,-1.1681,201.86
4.9549,-1.4459,207.56
5.7772,-1.7174,213.86
6.736,-2.0108,220.71
7.268,-2.1749,224.29
7.7173,-2.318,227.19
7.854,-2.3626,228.05
7.9483,-2.3937,228.63
8.3548,-2.5312,231.09
9.0694,-2.7874,235.18
9.385,-2.9064,236.88
10,-3.147,240.04
10.341,-3.2831,241.71
11.213,-3.618,245.77
11.996,-3.8357,249.41
12.691,-3.82,253.07
13.302,-3.4022,257.2
13.834,-2.3445,261.96
14.294,-0.32904,266.6
14.689,3.0039,268.3
15.028,7.7512,259.57
15.316,12.014,229.4
15.561,12.719,195.64
15.708,12.616,180
