0.001,0.026765,178.56
0.0012447,0.02469,178.21
0.001692,0.019732,177.57
0.0023,0.010586,176.7
0.0031266,-0.006262,175.53
0.0042501,-0.03722,173.94
0.0057775,-0.093838,171.8
0.0078536,-0.19651,168.96
0.01,-0.33168,166.12
0.012447,-0.5182,163.02
0.01692,-0.93342,157.82
0.023001,-1.6071,151.77
0.031266,-2.6232,145.41
0.042502,-4.0228,139.63
0.057775,-5.7741,135.44
0.078538,-7.7791,133.72
0.1,-9.4502,134.48
0.12447,-10.975,136.92
0.1692,-13.04,143.28
0.23001,-14.924,153.19
0.31267,-16.554,167.07
0.42503,-17.809,186.38
0.57776,-18.09,213.58
0.78539,-16.077,244.65
1,-12.915,263.09
1.2448,-9.6154,272.93
1.6921,-5.0743,278.36
2.3001,-0.9536,277.67
3.1267,2.6977,273.64
4.2503,5.956,268
5.7777,8.965,261.83
7.5617,11.592,256.62
8.6408,12.997,254.3
10,14.744,252.24
11.393,16.71,251.39
12.761,19.231,252.72
13.789,22.224,256.17
14.537,26.03,260.42
15.071,31.072,264.21
15.446,38.709,266.68
15.708,73.15,180
