0.001,0.0011312,180.65
0.0017942,0.0028474,181.17
0.0024475,0.0049899,181.6
0.0033387,0.0089743,182.18
0.0045545,0.01638,182.97
0.006213,0.030131,184.05
0.0084754,0.055615,185.51
0.01,0.077111,186.49
0.013504,0.13941,188.71
0.018421,0.25598,191.77
0.025129,0.46569,195.77
0.034279,0.83335,200.84
0.046762,1.4518,206.93
0.06379,2.4317,213.65
0.087019,3.8718,220.16
0.10164,4.785,222.96
0.13865,7.0203,226.81
0.18913,9.8458,226.8
0.21719,11.321,224.78
0.27045,13.952,217.24
0.32108,16.136,205.12
0.36722,17.569,189.88
0.41998,18.148,169.99
0.4986,17.135,145
0.62088,14.342,124
0.76496,11.582,113.18
1,8.3988,105.6
1.2188,6.2651,102.27
1.6626,3.1406,99.032
2.268,0.15162,97.279
3.0939,-2.8105,96.623
4.2206,-5.8266,97.104
5.7574,-8.9576,99.068
5.9976,-9.3803,99.46
6.8535,-10.779,100.97
7.652,-11.959,102.44
8.3814,-12.954,103.77
9.0361,-13.794,104.87
9.6153,-14.507,105.7
10.122,-15.114,106.29
10.56,-15.631,106.67
10.936,-16.072,106.86
11.258,-16.448,106.91
11.53,-16.766,106.87
11.76,-17.035,106.77
11.953,-17.261,106.62
12.115,-17.451,106.45
12.251,-17.611,106.28
12.364,-17.752,106.11
12.459,-17.87,106.91
12.554,-17.921,105.85
12.67,-18.059,105.57
12.811,-18.215,105.22
12.985,-18.394,104.73
13.199,-18.596,104.01
13.462,-18.803,102.9
13.788,-18.956,101.05
14.193,-18.854,97.638
14.243,-18.807,97.092
14.975,-16.287,82.723
15.504,-9.7293,44.451
