0.001,-0.0078585,181.5
0.0011785,-0.0062154,181.77
0.001605,-0.0012014,182.41
0.002186,0.0080835,183.28
0.0029773,0.025252,184.46
0.004055,0.056915,186.06
0.0055228,0.11502,188.21
0.0075218,0.22073,191.07
0.01,0.39103,194.48
0.011956,0.55288,197.05
0.016283,0.98192,202.27
0.022177,1.6767,208.3
0.030205,2.7194,214.56
0.041138,4.1444,220.13
0.056029,5.9088,223.97
0.07631,7.9033,225.26
0.1,9.7301,223.94
0.12129,11.03,221.53
0.1652,13.041,215.14
0.20805,14.474,208.27
0.27081,16.073,197.7
0.33423,17.327,185.96
0.39536,18.212,173.04
0.45551,18.645,158.82
0.53882,18.322,138.82
0.66502,16.278,115.41
0.86563,12.396,97.428
1,10.228,92.307
1.2305,7.3072,88.553
1.6759,3.431,87.389
2.2825,-0.0029895,88.737
3.1088,-3.1644,91.213
4.234,-6.193,94.392
5.7666,-9.1981,98.285
7.3668,-11.634,101.88
7.5617,-11.901,102.28
8.009,-12.493,103.16
8.4762,-13.088,104
8.6408,-13.294,104.28
9.5524,-14.397,105.6
10,-14.925,106.09
11.393,-16.561,106.66
12.761,-18.183,105.1
13.789,-19.137,101.65
14.537,-18.733,97.48
15.071,-15.966,93.799
15.446,-9.3626,90.736
15.708,25.85,7.9387e-12
