0.001,0.080827,178.55
0.0012346,0.078813,178.21
0.0016787,0.073847,177.57
0.0022826,0.064679,176.7
0.0031038,0.047782,175.52
0.0042204,0.016717,173.92
0.0057387,-0.040126,171.78
0.0078032,-0.14325,168.92
0.01,-0.28342,165.99
0.012373,-0.46652,162.96
0.016824,-0.88382,157.73
0.022876,-1.5607,151.67
0.031105,-2.5809,145.29
0.042296,-3.9846,139.49
0.057511,-5.7385,135.29
0.078201,-7.7428,133.55
0.1,-9.4388,134.3
0.12399,-10.93,136.64
0.1686,-12.989,142.81
0.22517,-14.776,151.71
0.29562,-16.291,163.1
0.36837,-17.384,175.13
0.44008,-18.116,187.59
0.51202,-18.495,200.81
0.61168,-18.332,219.42
0.76222,-16.719,243.42
1,-12.988,265.15
1.0656,-11.997,268.54
1.449,-7.2253,277.71
1.9703,-2.8628,278.95
2.6791,0.9864,275.96
3.6429,4.3954,270.89
4.9534,7.4948,264.92
6.7354,10.466,258.79
7.9249,12.09,255.73
9.6476,14.286,252.63
10.567,15.497,251.71
12.123,17.918,252
13.314,20.662,254.76
14.194,24.072,258.82
14.827,28.46,262.81
15.275,34.499,265.83
15.589,45.668,266.43
