0.001,-68.533,271.45
0.0010594,-68.032,271.54
0.0012353,-66.696,271.79
0.0014404,-65.359,272.09
0.0016797,-64.022,272.44
0.0019586,-62.684,272.84
0.0022839,-61.344,273.31
0.0026631,-60.002,273.86
0.0031054,-58.658,274.5
0.0036211,-57.31,275.24
0.0042225,-55.958,276.1
0.0049237,-54.599,277.09
0.0057414,-53.232,278.25
0.0066949,-51.854,279.58
0.0078067,-50.461,281.11
0.0091032,-49.047,282.86
0.01,-48.17,284.05
0.010615,-47.608,284.85
0.012378,-46.135,287.09
0.014433,-44.619,289.59
0.01683,-43.049,292.34
0.019625,-41.415,295.31
0.022885,-39.705,298.45
0.026685,-37.908,301.67
0.031117,-36.018,304.88
0.036284,-34.03,307.95
0.04231,-31.946,310.75
0.049336,-29.774,313.15
0.05753,-27.525,315.04
0.067084,-25.211,316.32
0.078224,-22.851,316.92
0.091215,-20.461,316.77
0.1,-19.024,316.31
0.10636,-18.058,315.84
0.12403,-15.66,314.1
0.14462,-13.281,311.54
0.16864,-10.937,308.16
0.19665,-8.6383,303.94
0.22931,-6.3948,298.89
0.26739,-4.2117,292.94
0.31179,-2.0937,286
0.36357,-0.051112,277.85
0.42395,1.8833,268.13
0.49436,3.6251,256.4
0.57646,5.0053,242.49
0.67219,5.7973,227.09
0.78382,5.8724,212.15
0.91399,5.3457,199.78
1,4.8638,194.18
1.0658,4.4814,190.96
1.2428,3.5106,185.5
1.4492,2.5704,182.8
1.6898,1.7256,182.22
1.9705,0.99938,183.24
2.2977,0.39235,185.46
2.6793,-0.1071,188.61
3.1242,-0.51693,192.52
3.6431,-0.85808,197.06
4.2481,-1.1528,202.2
4.9535,-1.4245,207.93
5.7762,-1.6988,214.23
6.7354,-2.0066,221.11
7.4698,-2.2523,226.03
7.5617,-2.2842,226.62
8.1132,-2.4824,230.09
8.5856,-2.6624,232.92
8.6408,-2.6841,233.25
9.6476,-3.1029,238.8
10,-3.2584,240.6
10.567,-3.5129,243.33
11.393,-3.8655,246.98
12.123,-4.0938,249.94
12.761,-4.1193,252.44
13.314,-3.8624,254.69
13.789,-3.2542,256.81
14.194,-2.2444,258.89
14.537,-0.79905,260.89
14.827,1.1145,262.77
15.071,3.5599,264.45
15.275,6.6943,265.84
15.446,10.936,266.81
15.589,17.722,266.75
15.708,45.768,180
