0.001,-0.11469,538.51
0.0012663,-0.1169,538.11
0.0017298,-0.12198,537.42
0.0023629,-0.13145,536.48
0.0032277,-0.14905,535.2
0.004409,-0.18169,533.46
0.0060227,-0.24191,531.11
0.0082269,-0.35196,527.97
0.01,-0.46219,525.53
0.013134,-0.6992,521.4
0.017941,-1.1479,515.62
0.024508,-1.8713,508.91
0.033477,-2.9465,501.83
0.04573,-4.3926,495.29
0.062467,-6.1413,490.18
0.085329,-8.0501,487.08
0.1,-9.0255,486.31
0.13623,-10.821,486.11
0.18609,-12.358,486.91
0.25419,-13.512,487.42
0.34722,-14.253,486.14
0.47431,-14.614,481.75
0.6479,-14.646,473.36
0.88502,-14.402,460.53
1.0344,-14.198,452.46
1.4129,-13.723,433.33
1.9301,-13.369,411.18
2.6365,-13.441,387.88
3.6014,-14.125,365.91
4.9195,-15.337,347.27
6.1226,-16.324,336.35
7.8332,-17.267,324.75
9.3575,-17.444,313.42
10.03,-17.223,306.18
11.185,-16.266,283.63
12.1,-16.127,241.97
12.866,-20.336,191.86
13.644,-28.017,148.51
14.577,-36.422,80.819
15.342,-37.557,21.565
