0.01,-15.263,178.98
0.024918,-15.262,177.45
0.034007,-15.261,176.52
0.046412,-15.26,175.25
0.063341,-15.257,173.52
0.086446,-15.251,171.17
0.10099,-15.246,169.69
0.13783,-15.232,165.95
0.1881,-15.206,160.9
0.25671,-15.159,154.09
0.35035,-15.077,145.05
0.47815,-14.938,133.28
0.65256,-14.721,118.45
0.8906,-14.419,100.65
1.0404,-14.242,90.828
1.4199,-13.877,70.051
1.9379,-13.557,48.731
2.6448,-13.354,27.551
3.6095,-13.333,6.1368
4.3468,-13.466,-7.4255
5.0007,-13.694,-18.475
5.6211,-14.021,-28.518
6.1973,-14.447,-37.668
6.7231,-14.969,-45.975
7.6155,-16.315,-60.171
8.306,-18.211,-71.027
8.8234,-21.166,-76.266
9.2025,-25.679,-60.31
9.5012,-23.444,-10.157
9.9094,-15.021,-22.833
10.105,-13.778,-40.18
10.405,-13.754,-60.773
10.772,-14.553,-76.747
11.225,-15.601,-89.845
11.786,-16.745,-102.25
12.488,-17.975,-115.77
13.374,-19.277,-132.36
14.896,-20.735,-162.75
