0.001,-0.059329,181.45
0.0012327,-0.057326,181.79
0.0016762,-0.052354,182.43
0.0022794,-0.043177,183.3
0.0030995,-0.026259,184.48
0.0042148,0.0048471,186.07
0.0057314,0.061771,188.21
0.0077937,0.16506,191.06
0.01,0.30629,194.01
0.012358,0.48885,197.02
0.016805,0.90687,202.24
0.022852,1.585,208.29
0.031075,2.607,214.65
0.042256,4.0134,220.42
0.057461,5.771,224.56
0.078137,7.7805,226.22
0.1,9.487,225.37
0.1239,10.978,222.91
0.16849,13.038,216.47
0.22911,14.916,206.51
0.31155,16.548,192.67
0.42365,17.854,173.5
0.57609,18.31,145.87
0.78338,16.389,112.22
1,12.938,91.417
1.2422,9.2984,80.932
1.6892,4.2306,76.607
2.297,-0.15106,80.4
3.1235,-3.6359,87.397
4.2474,-6.5167,93.727
5.7757,-9.2868,98.621
7.3101,-11.541,102.08
7.5617,-11.88,102.58
8.4393,-13.014,104.19
8.6408,-13.266,104.52
9.6476,-14.496,105.91
10.567,-15.61,106.66
12.123,-17.614,106.23
13.314,-19.285,103.94
14.194,-20.095,100.74
14.827,-19.024,96.821
15.275,-14.872,91.921
15.589,-4.4592,82.144
