0.001,-0.063898,181.45
0.0012333,-0.061893,181.79
0.001677,-0.056924,182.43
0.0022804,-0.047752,183.3
0.0031008,-0.030846,184.48
0.0042165,0.00023938,186.07
0.0057336,0.057122,188.22
0.0077966,0.16033,191.07
0.01,0.30119,194.01
0.012363,0.48386,197.02
0.016811,0.90153,202.24
0.022859,1.579,208.3
0.031084,2.6,214.67
0.042268,4.0048,220.44
0.057477,5.7599,224.6
0.078157,7.7657,226.3
0.1,9.4667,225.5
0.12393,10.956,223.11
0.16852,13.016,216.83
0.22439,14.785,207.88
0.2946,16.3,196.32
0.36712,17.387,184.11
0.4386,18.111,171.49
0.51032,18.479,158.11
0.60969,18.298,139.3
0.75977,16.653,115.03
0.99749,12.851,92.921
1.0654,11.805,89.362
1.4487,6.9308,80.077
1.9699,2.4538,78.975
2.6787,-1.4927,82.415
3.6425,-4.9461,88.185
4.9531,-8.0032,94.847
6.7352,-10.828,101.13
7.5617,-11.903,103.07
8.389,-12.926,104.49
8.6408,-13.234,104.84
9.4936,-14.291,105.76
9.6476,-14.486,105.9
10.567,-15.687,106.59
12.123,-17.859,107.52
13.314,-19.38,107.18
14.194,-19.735,102.57
14.827,-18.417,89.905
15.275,-15.257,65.598
15.589,-11.822,25.034
