0.001,-0.081798,539.37
0.0023945,-0.083875,538.49
0.0032692,-0.086047,537.94
0.0044634,-0.090094,537.19
0.0060938,-0.097628,536.16
0.0083199,-0.11164,534.76
0.01,-0.12505,533.71
0.013273,-0.15806,531.67
0.018121,-0.22338,528.68
0.02474,-0.34286,524.66
0.033778,-0.55813,519.34
0.046117,-0.93606,512.46
0.062963,-1.5726,503.89
0.085963,-2.5825,493.73
0.10044,-3.2614,488.18
0.13714,-5.0175,476.39
0.18723,-7.3528,463.74
0.24502,-9.9011,451.38
0.31256,-12.718,436.99
0.37777,-15.235,420.66
0.43781,-17.12,401.83
0.49461,-18.101,381.11
0.57322,-17.834,353.76
0.69281,-15.613,326.42
0.88378,-12.162,306.43
1,-10.541,300.08
1.2126,-8.2183,292.89
1.6556,-4.8507,285.2
2.2604,-1.7447,280.03
3.0861,1.2631,276.13
4.2134,4.2894,272.77
5.7526,7.4366,269.29
7.2963,9.9691,266.18
8.5846,11.758,264.01
9.3134,12.661,263.25
9.6476,13.052,263.12
10.259,13.735,263.43
10.567,14.071,263.96
11.393,14.99,267.32
12.123,16.001,274.01
13.314,19.579,296.87
14.194,26.461,319.03
14.827,35.772,329.34
15.275,47.622,326.29
15.589,65.111,295.93
