0.001,0.064196,178.55
0.0012332,0.062191,178.21
0.0016769,0.057224,177.57
0.0022803,0.048055,176.7
0.0031007,0.031154,175.52
0.0042163,7.8515e-05,173.92
0.0057334,-0.056787,171.78
0.0077963,-0.15996,168.93
0.01,-0.30081,165.99
0.012362,-0.48339,162.97
0.01681,-0.9009,157.75
0.022859,-1.5781,151.69
0.031083,-2.5986,145.32
0.042267,-4.0024,139.54
0.057475,-5.7557,135.36
0.078154,-7.7584,133.65
0.1,-9.4556,134.43
0.12393,-10.939,136.79
0.16852,-12.99,142.99
0.22915,-14.869,152.56
0.3116,-16.538,165.91
0.42371,-17.927,184.8
0.57616,-18.419,212.72
0.78347,-16.369,245.68
1,-12.988,264.65
1.2423,-9.6099,273.98
1.6893,-5.0288,278.71
2.2971,-0.93815,277.61
3.1237,2.6741,273.53
4.2475,5.9176,268.03
5.7758,8.9416,261.97
7.5217,11.536,256.85
7.6792,11.747,256.47
8.7562,13.148,254.24
10,14.763,252.47
11.522,17.01,251.78
12.914,19.892,252.9
13.97,23.505,254.41
14.748,28.282,253.46
15.309,35.111,242.7
15.708,42.599,180
