0.001,-20.151,2.2597
0.0010351,-20.15,2.3389
0.0012075,-20.147,2.7277
0.0014086,-20.143,3.181
0.0016431,-20.138,3.7091
0.0019168,-20.131,4.3242
0.002236,-20.121,5.0403
0.0026084,-20.107,5.8732
0.0030428,-20.089,6.8411
0.0035495,-20.064,7.9643
0.0041406,-20.031,9.2653
0.0048302,-19.986,10.769
0.0056346,-19.925,12.5
0.006573,-19.844,14.484
0.0076676,-19.735,16.747
0.0089445,-19.592,19.306
0.01,-19.462,21.351
0.010434,-19.405,22.173
0.012172,-19.162,25.345
0.014199,-18.853,28.801
0.016563,-18.464,32.497
0.019322,-17.985,36.365
0.02254,-17.409,40.312
0.026293,-16.731,44.23
0.030672,-15.951,48.004
0.03578,-15.076,51.524
0.041739,-14.114,54.696
0.04869,-13.076,57.442
0.056799,-11.975,59.709
0.066258,-10.824,61.459
0.077292,-9.6348,62.666
0.090164,-8.4171,63.31
0.1,-7.5878,63.418
0.10518,-7.1811,63.373
0.1227,-5.9358,62.829
0.14313,-4.6906,61.648
0.16697,-3.4558,59.786
0.19477,-2.2442,57.189
0.22721,-1.0732,53.794
0.26505,0.033633,49.541
0.30919,1.0438,44.395
0.36068,1.9159,38.386
0.42075,2.6029,31.657
0.49081,3.0625,24.509
0.57255,3.2726,17.383
0.6679,3.2435,10.77
0.77914,3.0172,5.0827
0.90889,2.6552,0.55805
1,2.3906,-1.635
1.0603,2.2208,-2.7535
1.2368,1.7677,-4.9451
1.4428,1.3347,-6.1914
1.6831,0.94576,-6.6959
1.9634,0.61273,-6.6553
2.2904,0.33857,-6.239
2.6718,0.12075,-5.581
2.8439,0.047374,-5.2692
2.8596,0.041277,-5.2406
3.2192,-0.074991,-4.6006
3.2338,-0.078905,-4.5752
3.5669,-0.15448,-4.0163
3.5801,-0.157,-3.9949
3.8826,-0.20652,-3.5228
3.8943,-0.20815,-3.5052
4.1648,-0.24078,-3.1134
4.175,-0.24183,-3.0993
4.4137,-0.26346,-2.7775
4.4223,-0.26414,-2.7663
4.6308,-0.27865,-2.5042
4.638,-0.27908,-2.4955
4.8184,-0.2891,-2.2838
4.8242,-0.28939,-2.2772
4.9794,-0.29676,-2.1081
4.9839,-0.29697,-2.1033
5.1165,-0.30313,-1.9708
5.12,-0.3033,-1.9675
5.2329,-0.30959,-1.8673
5.2354,-0.30976,-1.8653
5.3311,-0.3179,-1.7954
5.3328,-0.31809,-1.7943
5.4137,-0.33136,-1.7543
5.4147,-0.33159,-1.754
5.483,-0.35877,-1.736
5.4834,-0.35899,-1.7359
5.5408,-0.42777,-1.6028
5.541,-0.42817,-1.6012
5.5888,-0.45853,-0.3896
5.5895,-0.45572,-0.36953
5.6373,-0.27716,-0.47016
5.6384,-0.27591,-0.4834
5.6964,-0.26166,-0.87609
5.698,-0.26176,-0.88154
5.7686,-0.26755,-0.9949
5.771,-0.26773,-0.99632
5.8572,-0.27235,-1.0051
5.8605,-0.27247,-1.0044
5.9662,-0.27475,-0.96188
5.9705,-0.2748,-0.95965
6.1006,-0.27485,-0.88299
6.1062,-0.27481,-0.87947
6.2672,-0.27254,-0.77473
6.2744,-0.27239,-0.76998
6.4747,-0.26738,-0.6395
6.484,-0.2671,-0.63355
6.7347,-0.25859,-0.47894
6.7467,-0.25814,-0.47187
7.0631,-0.245,-0.29613
7.0785,-0.24431,-0.28813
7.4815,-0.22512,-0.097953
7.5015,-0.22412,-0.089463
8.0207,-0.19732,0.10176
8.0468,-0.19595,0.10993
8.7247,-0.1605,0.27891
8.7591,-0.15873,0.28543
9.6589,-0.11534,0.39774
9.705,-0.11328,0.40087
10,-0.10059,0.41582
10.923,-0.066144,0.41688
10.986,-0.064087,0.41494
11.904,-0.038219,0.36653
13.675,-0.0074535,0.21148
15.708,0.003659,-5.0889e-14
