0.001,0.030092,178.56
0.0012372,0.028062,178.21
0.0016822,0.0231,177.57
0.0022872,0.013941,176.7
0.0031098,-0.0029379,175.52
0.0042282,-0.033965,173.93
0.0057489,-0.09073,171.79
0.0078165,-0.1937,168.94
0.01,-0.33249,166.03
0.012392,-0.51644,162.99
0.016849,-0.93303,157.77
0.022909,-1.6088,151.71
0.031148,-2.6273,145.34
0.04235,-4.029,139.56
0.057581,-5.7805,135.37
0.07829,-7.7819,133.65
0.1,-9.4675,134.4
0.12412,-10.963,136.76
0.16876,-13.013,142.95
0.22945,-14.891,152.53
0.31198,-16.55,165.88
0.42418,-17.917,184.67
0.57673,-18.394,212.2
0.78415,-16.411,244.75
1,-13.108,263.73
1.2432,-9.7543,273.3
1.6903,-5.1954,278.29
2.2982,-1.1104,277.42
3.1247,2.5057,273.51
4.2485,5.7608,268.13
5.7765,8.8029,262.15
7.3549,11.186,257.45
8.4488,12.638,254.96
10,14.658,252.59
11.297,16.547,251.84
12.75,19.408,252.62
13.862,22.981,253.86
14.685,27.708,252.59
15.282,34.423,241.11
15.708,41.423,180
