0.001,0.024467,178.55
0.0012399,0.022421,178.21
0.0016856,0.017456,177.56
0.0022917,0.0082941,176.69
0.0031157,-0.0085879,175.51
0.0042359,-0.039616,173.91
0.0057589,-0.096376,171.76
0.0078295,-0.19933,168.91
0.01,-0.33697,166.01
0.012411,-0.52198,162.94
0.016874,-0.93849,157.7
0.022941,-1.6143,151.62
0.031189,-2.6332,145.22
0.042403,-4.0365,139.39
0.057649,-5.7918,135.15
0.078376,-7.8007,133.36
0.1,-9.4874,134.07
0.12424,-10.998,136.44
0.16892,-13.053,142.71
0.22965,-14.898,152.48
0.31222,-16.435,165.89
0.42447,-17.553,183.63
0.57709,-17.913,207.17
0.78458,-16.638,235.45
1,-14.124,255.51
1.2437,-11.138,268.14
1.6909,-6.6401,277.16
2.2989,-2.3756,278.72
3.1254,1.4174,275.86
4.2492,4.7141,271.12
5.7769,7.668,266.82
7.2177,9.8266,265.26
8.0811,11.043,265.3
9.1628,12.615,266.24
10,13.945,267.59
10.239,14.353,268.07
11.844,17.645,272.63
13.097,21.496,278.41
14.039,26.375,284.94
14.728,33.372,288.67
15.224,44.066,262.29
15.609,45.316,188.8
