0.01,-15.943,178.95
0.022928,-15.942,177.59
0.031173,-15.941,176.73
0.042382,-15.939,175.55
0.057622,-15.935,173.95
0.078342,-15.927,171.78
0.1,-15.917,169.52
0.1242,-15.903,167
0.16885,-15.87,162.38
0.22957,-15.81,156.18
0.31212,-15.705,147.94
0.42436,-15.528,137.17
0.57695,-15.246,123.49
0.78441,-14.843,106.81
1,-14.456,91.751
1.2435,-14.096,77.21
1.6907,-13.669,55.884
2.2986,-13.47,34.603
3.1252,-13.614,14.197
4.0078,-14.023,-1.3802
4.5798,-14.352,-9.3605
5.1134,-14.678,-15.775
5.6008,-14.981,-20.977
6.0382,-15.254,-25.23
6.4253,-15.496,-28.726
6.7637,-15.71,-31.604
7.0567,-15.9,-33.964
7.3083,-16.075,-35.875
7.5228,-16.242,-37.376
7.7048,-16.413,-38.48
7.8585,-16.602,-39.155
7.9878,-16.833,-39.282
8.0961,-17.151,-38.522
8.1868,-17.648,-35.782
8.2624,-18.438,-26.215
8.3255,-15.737,9.5991
8.389,-10.986,-45.906
8.4665,-14.186,-51.16
8.5613,-15.18,-50.742
8.6774,-15.656,-50.756
8.8201,-15.948,-51.308
8.9961,-16.159,-52.358
9.2137,-16.332,-53.928
9.4842,-16.486,-56.111
9.8223,-16.629,-59.083
10,-16.691,-60.739
10.284,-16.773,-63.518
10.825,-16.887,-69.327
11.519,-16.955,-77.938
12.419,-16.914,-91.706
13.105,-16.784,-104.82
14.038,-16.499,-127.22
14.906,-16.223,-153.11
15.708,-16.113,-180
