0.001,0.050431,178.55
0.001233,0.048427,178.21
0.0016766,0.043458,177.57
0.0022799,0.034287,176.7
0.0031002,0.017379,175.52
0.0042157,-0.013707,173.93
0.0057325,-0.070594,171.79
0.0077951,-0.17381,168.94
0.01,-0.31481,166
0.012361,-0.49737,162.98
0.016808,-0.91507,157.77
0.022856,-1.5926,151.71
0.03108,-2.6136,145.35
0.042263,-4.0184,139.58
0.057469,-5.7733,135.43
0.078147,-7.7784,133.75
0.1,-9.4791,134.57
0.12392,-10.966,136.98
0.1685,-13.02,143.31
0.22913,-14.9,153.11
0.31158,-16.552,166.82
0.42369,-17.87,186.16
0.57613,-18.193,214.1
0.78343,-16.036,245.84
1,-12.718,263.92
1.2423,-9.4287,272.92
1.6893,-4.9535,277.64
2.2971,-0.93647,276.82
3.1236,2.6368,273.13
4.2475,5.8777,268.05
5.7758,8.9305,262.31
7.5617,11.609,257.15
9.6476,14.3,253.2
10.567,15.513,252.38
12.123,17.965,253.02
13.314,20.793,256.01
14.194,24.297,259.94
14.827,28.749,263.55
15.275,34.818,266.12
15.589,45.993,266.08
