0.001,-68.595,271.45
0.0010594,-68.093,271.54
0.0012353,-66.757,271.79
0.0014404,-65.421,272.09
0.0016797,-64.083,272.44
0.0019586,-62.745,272.84
0.0022839,-61.405,273.31
0.0026631,-60.064,273.86
0.0031054,-58.719,274.5
0.0036211,-57.372,275.24
0.0042225,-56.019,276.1
0.0049237,-54.661,277.1
0.0057414,-53.293,278.25
0.0066949,-51.915,279.58
0.0078067,-50.521,281.11
0.0091032,-49.107,282.86
0.01,-48.23,284.05
0.010615,-47.668,284.85
0.012378,-46.194,287.09
0.014433,-44.677,289.59
0.01683,-43.107,292.33
0.019625,-41.472,295.3
0.022885,-39.761,298.43
0.026685,-37.963,301.64
0.031117,-36.071,304.83
0.036284,-34.082,307.89
0.04231,-31.998,310.67
0.049336,-29.825,313.04
0.05753,-27.575,314.9
0.067084,-25.261,316.15
0.078224,-22.901,316.7
0.091215,-20.512,316.5
0.1,-19.076,316
0.10636,-18.111,315.51
0.12403,-15.715,313.7
0.14462,-13.341,311.06
0.16864,-11.004,307.59
0.19665,-8.7155,303.27
0.22931,-6.4873,298.09
0.26739,-4.327,292.02
0.31179,-2.2425,284.96
0.36357,-0.24841,276.72
0.42395,1.6196,267.01
0.49436,3.2809,255.52
0.57646,4.5891,242.18
0.67219,5.3613,227.66
0.78382,5.4974,213.58
0.91399,5.0861,201.7
1,4.676,196.17
1.0658,4.3409,192.92
1.2428,3.463,187.21
1.4492,2.5825,184.13
1.6898,1.7675,183.15
1.9705,1.0476,183.79
2.2977,0.43067,185.72
2.6793,-0.08834,188.67
3.1242,-0.52169,192.45
3.6431,-0.88593,196.95
4.2481,-1.2,202.11
4.9535,-1.4847,207.91
5.7762,-1.7631,214.32
6.7354,-2.0632,221.29
7.3711,-2.2642,225.61
7.8333,-2.4167,228.58
8.1137,-2.513,230.32
8.3862,-2.6098,231.95
8.9014,-2.8034,234.89
9.4909,-3.0442,238.03
9.8974,-3.2232,240.05
10,-3.27,240.54
10.808,-3.6561,244.24
11.627,-4.0385,247.84
12.353,-4.2481,251.25
12.99,-4.1174,254.6
13.543,-3.4938,257.53
14.02,-2.3039,259.44
14.429,-0.5494,259.81
14.777,1.7631,258.29
15.072,4.6938,254.25
15.321,8.416,245.63
15.531,13.03,225.4
15.708,16.097,180
