0.001,0.042399,178.55
0.0012326,0.040397,178.21
0.0016761,0.035427,177.57
0.0022792,0.026251,176.7
0.0030993,0.0093366,175.52
0.0042145,-0.021763,173.93
0.005731,-0.078676,171.79
0.0077931,-0.18194,168.94
0.01,-0.32319,166
0.012358,-0.50567,162.99
0.016804,-0.9236,157.77
0.022851,-1.6015,151.72
0.031073,-2.6232,145.37
0.042254,-4.0289,139.61
0.057458,-5.7853,135.48
0.078133,-7.7924,133.83
0.1,-9.496,134.69
0.1239,-10.982,137.16
0.16848,-13.032,143.63
0.2291,-14.89,153.64
0.31154,-16.475,167.54
0.42364,-17.66,186.67
0.57608,-17.877,213.15
0.78336,-15.922,243.18
1,-12.84,261.4
1.2422,-9.666,271.11
1.6892,-5.2227,276.79
2.297,-1.1704,276.49
3.1235,2.4446,272.93
4.2474,5.7052,267.77
5.7757,8.7514,261.9
7.5617,11.419,256.7
8.6408,12.83,254.31
10,14.569,252.17
11.393,16.514,251.38
12.761,19.034,252.97
13.789,22.06,256.6
14.537,25.906,260.84
15.071,30.973,264.52
15.446,38.62,266.92
15.708,74.146,180
