0.001,0.05449,178.55
0.0012326,0.052488,178.21
0.0016761,0.047519,177.57
0.0022792,0.038345,176.7
0.0030994,0.021435,175.52
0.0042146,-0.009658,173.93
0.0057311,-0.066557,171.79
0.0077933,-0.1698,168.94
0.01,-0.31099,165.99
0.012358,-0.49344,162.98
0.016805,-0.91126,157.76
0.022851,-1.589,151.71
0.031074,-2.6103,145.35
0.042255,-4.0154,139.58
0.05746,-5.7708,135.43
0.078135,-7.7764,133.75
0.1,-9.4785,134.58
0.1239,-10.964,137
0.16848,-13.018,143.34
0.22911,-14.893,153.16
0.31154,-16.532,166.87
0.42364,-17.835,186.08
0.57608,-18.176,213.69
0.78337,-16.102,245.45
1,-12.815,263.97
1.2422,-9.5098,273.34
1.6892,-4.9762,278.35
2.297,-0.89319,277.53
3.1235,2.7293,273.63
4.2474,5.9899,268.22
5.7757,9.0314,262.2
7.7236,11.91,256.62
8.8018,13.32,254.46
10,14.899,252.85
11.589,17.334,252.15
13.006,20.468,252.74
14.09,24.478,252.39
14.895,29.892,246.44
15.48,37.224,217.02
