0.001,-68.562,271.46
0.0010568,-68.082,271.54
0.0012324,-66.745,271.79
0.0014371,-65.408,272.09
0.0016758,-64.07,272.44
0.0019542,-62.732,272.84
0.0022788,-61.392,273.31
0.0026574,-60.049,273.86
0.0030988,-58.705,274.5
0.0036136,-57.357,275.24
0.0042139,-56.004,276.1
0.0049139,-54.645,277.1
0.0057301,-53.277,278.25
0.006682,-51.899,279.59
0.007792,-50.504,281.12
0.0090865,-49.09,282.87
0.01,-48.196,284.08
0.010596,-47.65,284.86
0.012356,-46.176,287.1
0.014409,-44.659,289.6
0.016802,-43.089,292.35
0.019593,-41.453,295.32
0.022848,-39.741,298.45
0.026644,-37.942,301.67
0.03107,-36.05,304.87
0.036231,-34.06,307.92
0.04225,-31.975,310.71
0.049268,-29.801,313.09
0.057453,-27.55,314.96
0.066997,-25.235,316.21
0.078126,-22.874,316.77
0.091105,-20.484,316.58
0.1,-19.028,316.08
0.10624,-18.082,315.6
0.12389,-15.685,313.81
0.14447,-13.309,311.18
0.16847,-10.969,307.72
0.19645,-8.6786,303.43
0.22909,-6.4464,298.28
0.26714,-4.2805,292.24
0.31152,-2.1879,285.2
0.36327,-0.18227,276.98
0.42362,1.7012,267.26
0.49399,3.3808,255.72
0.57605,4.7053,242.25
0.67174,5.4829,227.54
0.78333,5.6083,213.28
0.91345,5.175,201.27
1,4.748,195.68
1.0652,4.4064,192.45
1.2421,3.5093,186.77
1.4485,2.6148,183.74
1.6891,1.7902,182.8
1.9697,1.0644,183.5
2.2969,0.44402,185.48
2.6785,-0.076246,188.47
3.1234,-0.50912,192.28
3.6423,-0.87144,196.81
4.2473,-1.1825,201.99
4.9529,-1.4637,207.78
5.7757,-1.7387,214.18
6.7351,-2.0363,221.14
7.5617,-2.2977,226.71
7.851,-2.3932,228.55
7.9379,-2.4225,229.1
8.2255,-2.521,230.87
8.6408,-2.6692,233.32
8.9996,-2.803,235.35
9.2794,-2.9113,236.87
9.6476,-3.0589,238.79
9.9872,-3.1998,240.47
10,-3.2052,240.53
10.262,-3.3167,241.78
10.567,-3.4479,243.16
10.888,-3.5863,244.56
11.162,-3.7025,245.71
11.393,-3.7966,246.64
11.697,-3.9125,247.84
11.974,-4.0044,248.93
12.123,-4.0458,249.51
12.413,-4.1047,250.66
12.697,-4.123,251.84
12.761,-4.1201,252.12
13.04,-4.068,253.41
13.314,-3.9355,254.84
13.585,-3.6924,256.49
13.789,-3.408,257.96
14.054,-2.8587,260.25
14.194,-2.4594,261.68
14.455,-1.435,264.9
14.537,-1.014,266.09
14.796,0.75452,270.58
14.827,1.0232,271.2
15.071,3.8203,276.93
15.275,7.7282,282.82
15.446,13.474,286.62
15.589,22.525,280.49
15.708,43.549,180
