0.001,0.31907,181.41
0.0010241,0.31928,181.44
0.0011949,0.32088,181.69
0.0013941,0.32307,181.97
0.0016266,0.32604,182.29
0.0018979,0.33009,182.67
0.0022143,0.33559,183.12
0.0025836,0.34308,183.64
0.0030144,0.35324,184.24
0.003517,0.36704,184.94
0.0041035,0.38576,185.75
0.0047878,0.41113,186.7
0.0055861,0.44544,187.79
0.0065176,0.49173,189.05
0.0076044,0.55402,190.49
0.0088725,0.63748,192.15
0.01,0.72096,193.58
0.010352,0.74873,194.02
0.012078,0.896,196.13
0.014092,1.0893,198.47
0.016442,1.3401,201.02
0.019184,1.6612,203.75
0.022383,2.0658,206.6
0.026115,2.5661,209.46
0.03047,3.1724,212.22
0.035551,3.8914,214.73
0.041479,4.726,216.8
0.048396,5.6748,218.26
0.056466,6.7335,218.9
0.065881,7.8946,218.48
0.076867,9.1468,216.74
0.089685,10.47,213.3
0.1,11.427,209.59
0.10464,11.824,207.68
0.12209,13.12,199.3
0.14245,14.188,187.72
0.1662,14.77,173.23
0.19391,14.654,157.48
0.22625,13.857,142.79
0.26398,12.607,130.55
0.308,11.139,120.87
0.35936,9.5956,113.26
0.41928,8.0417,107.14
0.48919,6.4981,102.07
0.57077,4.9666,97.726
0.66594,3.4417,93.906
0.77699,1.9159,90.476
0.90655,0.38262,87.355
1,-0.59848,85.51
1.0577,-1.1619,84.501
1.2341,-2.7177,81.895
1.4399,-4.2804,79.526
1.68,-5.8409,77.373
1.9601,-7.387,75.391
2.287,-8.9053,73.501
2.6683,-10.384,71.587
3.1133,-11.813,69.508
3.6324,-13.188,67.109
4.2382,-14.508,64.234
4.9449,-15.771,60.739
5.7694,-16.977,56.493
5.8956,-17.141,55.83
5.9148,-17.166,55.729
6.7726,-18.163,51.151
6.7916,-18.183,51.048
7.6461,-19.004,46.397
7.6644,-19.019,46.297
8.5024,-19.688,41.673
8.5191,-19.701,41.581
9.3299,-20.238,37.051
9.3444,-20.247,36.969
10,-20.612,33.253
10.12,-20.672,32.569
10.131,-20.678,32.501
10.865,-21.014,28.252
10.874,-21.017,28.201
11.563,-21.285,24.145
11.568,-21.286,24.115
12.209,-21.501,20.313
12.211,-21.501,20.304
12.889,-21.693,16.3
12.892,-21.694,16.284
13.712,-21.874,11.498
13.72,-21.875,11.453
14.717,-22.012,5.6929
14.73,-22.013,5.6143
15.708,-22.058,2.5444e-14
