0.001,-68.494,271.45
0.0010515,-68.057,271.53
0.0012263,-66.72,271.78
0.0014302,-65.382,272.08
0.0016679,-64.044,272.42
0.0019451,-62.704,272.83
0.0022685,-61.363,273.29
0.0026455,-60.021,273.84
0.0030852,-58.675,274.47
0.0035981,-57.327,275.21
0.0041962,-55.974,276.07
0.0048936,-54.614,277.06
0.0057071,-53.246,278.21
0.0066557,-51.867,279.54
0.007762,-50.473,281.06
0.0090522,-49.059,282.8
0.01,-48.129,284.06
0.010557,-47.619,284.79
0.012312,-46.145,287.03
0.014358,-44.629,289.52
0.016745,-43.059,292.26
0.019528,-41.425,295.22
0.022774,-39.715,298.35
0.026559,-37.918,301.57
0.030974,-36.028,304.78
0.036122,-34.04,307.85
0.042127,-31.956,310.65
0.049129,-29.784,313.05
0.057295,-27.533,314.93
0.066819,-25.219,316.21
0.077925,-22.858,316.79
0.090878,-20.467,316.62
0.1,-18.972,316.12
0.10598,-18.063,315.67
0.1236,-15.664,313.9
0.14415,-13.287,311.3
0.1681,-10.945,307.86
0.19605,-8.653,303.59
0.22863,-6.42,298.47
0.26664,-4.254,292.47
0.31096,-2.1615,285.5
0.36265,-0.1544,277.37
0.42292,1.7364,267.8
0.49322,3.4367,256.43
0.57521,4.8029,243.09
0.67082,5.6389,228.34
0.78232,5.8148,213.79
0.91236,5.3991,201.37
1,4.9592,195.47
1.064,4.613,192.17
1.2409,3.6778,186.24
1.4471,2.7396,183.12
1.6877,1.8761,182.22
1.9682,1.1216,183.03
2.2953,0.48479,185.17
2.6769,-0.040505,188.32
3.1218,-0.46926,192.27
3.6407,-0.82118,196.9
4.2459,-1.1185,202.13
4.9516,-1.3853,207.93
5.7747,-1.6491,214.28
6.7346,-1.9439,221.14
7.3395,-2.1386,225.18
7.5617,-2.2134,226.61
8.0913,-2.4006,229.91
8.4575,-2.5383,232.09
8.6408,-2.6098,233.15
9.5587,-2.994,238.19
9.6476,-3.0332,238.65
10,-3.1916,240.44
10.567,-3.4508,243.2
11.393,-3.8063,246.94
12.123,-4.0264,250.07
12.761,-4.029,252.76
13.314,-3.7355,255.18
13.789,-3.0818,257.42
14.194,-2.0245,259.54
14.537,-0.53599,261.52
14.827,1.4124,263.32
15.071,3.8829,264.89
15.275,7.0336,266.17
15.446,11.285,267.05
15.589,18.076,266.95
15.708,46.557,180
