0.001,0.040842,178.55
0.0012304,0.038852,178.22
0.0016733,0.03388,177.57
0.0022755,0.024699,176.7
0.0030945,0.007772,175.53
0.0042082,-0.023354,173.93
0.0057228,-0.080321,171.79
0.0077825,-0.18369,168.94
0.01,-0.32604,165.98
0.012342,-0.5078,162.99
0.016784,-0.92622,157.78
0.022825,-1.6049,151.73
0.031039,-2.6276,145.38
0.042211,-4.0345,139.64
0.057403,-5.7919,135.52
0.078062,-7.7996,133.91
0.1,-9.5091,134.8
0.1238,-10.988,137.3
0.16835,-13.036,143.83
0.22894,-14.887,153.92
0.31134,-16.459,167.92
0.4234,-17.617,187.13
0.57578,-17.796,213.53
0.78301,-15.829,243.3
1,-12.758,261.43
1.2417,-9.6026,271.13
1.6887,-5.1654,276.87
2.2964,-1.1079,276.64
3.1229,2.5191,273.13
4.2469,5.7956,267.95
5.7754,8.8584,262.01
7.5617,11.533,256.66
8.6408,12.94,254.18
10,14.663,251.95
11.393,16.586,251.15
12.761,19.089,252.82
13.789,22.112,256.55
14.537,25.962,260.86
15.071,31.032,264.57
15.446,38.681,267.05
15.708,75.465,180
