0.001,0.040814,178.55
0.0012342,0.038802,178.21
0.0016783,0.033834,177.57
0.0022821,0.024664,176.7
0.0031031,0.0077618,175.52
0.0042194,-0.023313,173.92
0.0057374,-0.080175,171.78
0.0078015,-0.18334,168.93
0.01,-0.32371,165.99
0.01237,-0.50672,162.96
0.01682,-0.92419,157.74
0.022872,-1.6014,151.67
0.0311,-2.6219,145.3
0.042289,-4.0262,139.51
0.057502,-5.7806,135.34
0.07819,-7.7848,133.63
0.1,-9.4797,134.43
0.12398,-10.964,136.85
0.16858,-12.997,143.19
0.22923,-14.814,152.97
0.3117,-16.325,166.29
0.42383,-17.432,183.87
0.57631,-17.802,207.33
0.78364,-16.526,235.73
1,-13.967,255.9
1.2425,-10.967,268.33
1.6896,-6.4543,277.04
2.2974,-2.2044,278.3
3.1239,1.5528,275.2
4.2478,4.8003,270.37
5.776,7.6986,266.12
7.854,10.697,264.75
9.1418,12.529,265.93
10.102,14.041,267.68
11.754,17.296,272.62
13.043,21.064,279.08
14.01,25.743,287.12
14.716,32.261,295.67
15.222,42.811,293.73
15.579,53.765,213.28
