0.01,-15.253,178.9
0.022869,-15.253,177.48
0.031097,-15.252,176.57
0.042285,-15.25,175.34
0.057497,-15.248,173.66
0.078183,-15.243,171.39
0.1,-15.236,169
0.12397,-15.227,166.38
0.16857,-15.204,161.55
0.22921,-15.164,155.07
0.31168,-15.093,146.48
0.42381,-14.975,135.32
0.57628,-14.788,121.29
0.78361,-14.524,104.47
1,-14.27,89.573
1.2425,-14.028,75.656
1.6895,-13.702,55.779
2.2974,-13.434,36.366
3.1239,-13.265,17.175
4.2478,-13.331,-3.4068
5.2556,-13.768,-19.861
5.991,-14.382,-31.149
6.677,-15.209,-40.988
7.3039,-16.185,-49.209
7.8671,-17.245,-55.848
8.3661,-18.349,-61.074
8.7591,-19.361,-64.714
9.3892,-21.46,-69.359
9.8479,-23.982,-70.433
10.026,-25.67,-68.688
10.302,-31.103,-46.551
10.514,-26.273,40.584
10.652,-15.372,39.587
10.852,-11.161,-55.084
11.124,-17.208,-78.757
11.534,-20.629,-84.839
12.159,-23.551,-89.458
13.132,-27.317,-96.034
14.116,-31.741,-105.63
15.03,-37.684,-127.69
15.708,-41.736,-180
