0.001,0.058135,178.55
0.0012334,0.056129,178.21
0.0016771,0.05116,177.57
0.0022805,0.041988,176.7
0.003101,0.02508,175.52
0.0042168,-0.0060058,173.93
0.005734,-0.062891,171.78
0.007797,-0.1661,168.93
0.01,-0.30693,165.99
0.012363,-0.48964,162.98
0.016812,-0.90732,157.76
0.022861,-1.5849,151.7
0.031086,-2.6059,145.33
0.04227,-4.0108,139.56
0.057479,-5.7661,135.4
0.07816,-7.772,133.71
0.1,-9.4725,134.52
0.12393,-10.96,136.94
0.16853,-13.014,143.27
0.22916,-14.885,153.08
0.31161,-16.512,166.75
0.42373,-17.793,185.79
0.57619,-18.136,212.92
0.7835,-16.15,244.33
1,-12.934,263
1.2424,-9.6548,272.62
1.6894,-5.1282,277.88
2.2972,-1.0423,277.15
3.1237,2.5749,273.25
4.2476,5.8144,267.84
5.7759,8.8272,261.94
7.5617,11.479,256.94
8.6408,12.901,254.71
10,14.675,252.69
11.393,16.668,251.81
12.761,19.214,253.03
13.789,22.216,256.35
14.537,26.024,260.51
15.071,31.065,264.23
15.446,38.701,266.63
15.708,72.62,180
