0.001,-0.035165,181
0.0013524,-0.033667,181.35
0.001843,-0.030836,181.84
0.0025117,-0.025583,182.5
0.0034229,-0.015843,183.41
0.0046646,0.00219,184.64
0.0063569,0.035494,186.3
0.0086631,0.096707,188.54
0.010113,0.14425,189.93
0.013782,0.29407,193.35
0.018782,0.55993,197.77
0.025596,1.0162,203.24
0.034882,1.76,209.58
0.047536,2.889,216.19
0.064782,4.4648,222.09
0.088284,6.4917,226.08
0.10306,7.6648,226.96
0.12269,9.1064,226.76
0.16037,11.556,223.16
0.19887,13.684,216.03
0.23637,15.375,206.2
0.27362,16.585,194.14
0.32522,17.323,175.8
0.40328,16.693,151.85
0.52717,14.271,129.92
0.66018,11.885,118.64
0.89969,8.6948,109.3
1.0503,7.1684,106.2
1.4313,4.2139,101.83
1.9506,1.3266,99.108
2.6582,-1.5598,97.587
3.6226,-4.5044,97.202
4.9368,-7.5586,98.204
6.5249,-10.429,100.66
7.3512,-11.69,102.19
8.1148,-12.752,103.62
8.8075,-13.647,104.82
9.4262,-14.404,105.73
9.9719,-15.049,106.36
10,-15.081,106.39
10.455,-15.607,106.72
10.866,-16.079,106.84
11.218,-16.485,106.79
11.52,-16.832,106.61
11.775,-17.128,106.33
11.991,-17.378,105.99
12.174,-17.587,105.57
12.327,-17.772,104.97
12.455,-18.012,104.46
12.585,-18.19,104.7
12.743,-18.347,104.4
12.937,-18.557,103.77
13.175,-18.819,102.83
13.468,-19.117,101.42
13.831,-19.392,99.248
14.495,-19.145,93.235
15.106,-16.146,81.51
15.541,-8.5504,48.834
