0.001,0.057112,178.55
0.0012328,0.055107,178.21
0.0016764,0.050135,177.57
0.0022796,0.040957,176.7
0.0030998,0.024038,175.52
0.0042152,-0.0070714,173.93
0.0057319,-0.064,171.79
0.0077943,-0.16729,168.94
0.01,-0.30848,166
0.012359,-0.49111,162.99
0.016806,-0.90918,157.77
0.022854,-1.5874,151.72
0.031077,-2.6095,145.36
0.042259,-4.0163,139.6
0.057465,-5.7745,135.47
0.078141,-7.7849,133.82
0.1,-9.492,134.69
0.12391,-10.984,137.19
0.16849,-13.043,143.73
0.22912,-14.907,153.87
0.31156,-16.488,168.01
0.42367,-17.64,187.42
0.57611,-17.785,213.95
0.7834,-15.79,243.61
1,-12.727,261.62
1.2422,-9.5719,271.36
1.6892,-5.1345,277.2
2.297,-1.063,277.08
3.1235,2.5891,273.64
4.2475,5.8962,268.44
5.7758,8.9777,262.34
7.84,12.001,256.27
9.915,14.666,253
10.836,15.972,252.59
12.409,18.877,253.26
13.633,22.496,253.97
14.551,27.208,251.61
15.223,33.711,238.22
15.708,39.807,180
