0.001,-68.483,271.45
0.0010416,-68.128,271.51
0.001215,-66.79,271.76
0.0014172,-65.451,272.06
0.001653,-64.111,272.4
0.0019281,-62.77,272.8
0.0022489,-61.428,273.26
0.0026232,-60.084,273.8
0.0030597,-58.737,274.43
0.0035688,-57.388,275.16
0.0041627,-56.033,276.01
0.0048555,-54.673,276.99
0.0056635,-53.304,278.13
0.0066059,-51.924,279.45
0.0077052,-50.529,280.96
0.0089874,-49.114,282.7
0.01,-48.119,284.04
0.010483,-47.674,284.67
0.012228,-46.201,286.89
0.014262,-44.685,289.37
0.016636,-43.117,292.1
0.019404,-41.484,295.05
0.022633,-39.776,298.17
0.026399,-37.981,301.38
0.030793,-36.093,304.59
0.035917,-34.107,307.65
0.041894,-32.025,310.46
0.048865,-29.854,312.86
0.056997,-27.605,314.76
0.066482,-25.291,316.03
0.077545,-22.93,316.62
0.090449,-20.54,316.46
0.1,-18.973,315.93
0.1055,-18.136,315.5
0.12306,-15.738,313.73
0.14353,-13.362,311.13
0.16742,-11.022,307.69
0.19528,-8.7318,303.42
0.22778,-6.5018,298.3
0.26568,-4.3394,292.3
0.30989,-2.2512,285.33
0.36146,-0.24939,277.21
0.42162,1.634,267.65
0.49178,3.3232,256.31
0.57361,4.6747,243.05
0.66907,5.4984,228.47
0.78041,5.6753,214.14
0.91027,5.2797,201.94
1,4.8477,196.02
1.0618,4.5273,192.88
1.2384,3.6296,186.99
1.4445,2.7248,183.8
1.6849,1.8859,182.78
1.9653,1.1452,183.45
2.2923,0.51244,185.44
2.6738,-0.016162,188.48
3.1188,-0.45192,192.37
3.6378,-0.811,196.97
4.2431,-1.1129,202.2
4.9492,-1.3803,208.02
5.7728,-1.6409,214.37
6.7335,-1.9314,221.21
7.854,-2.3025,228.45
7.9468,-2.336,229.02
8.2704,-2.4565,230.96
9.0046,-2.753,235.13
9.9853,-3.1939,240.27
10,-3.2008,240.34
10.877,-3.6095,244.54
11.674,-3.9273,248.09
12.378,-4.0611,251.03
12.992,-3.9227,253.46
13.523,-3.4345,255.43
13.979,-2.5387,256.94
14.367,-1.1973,257.94
14.697,0.62061,258.26
14.975,2.9664,257.58
15.209,5.9582,255.18
15.406,9.8635,249.04
15.571,15.132,231.79
15.708,19.446,180
