0.001,0.054415,178.55
0.0012329,0.052411,178.21
0.0016765,0.047441,177.57
0.0022798,0.038267,176.7
0.0031001,0.021354,175.52
0.0042155,-0.009741,173.93
0.0057323,-0.066644,171.78
0.0077949,-0.16989,168.94
0.01,-0.31096,165.99
0.01236,-0.49355,162.98
0.016808,-0.9114,157.76
0.022855,-1.5892,151.7
0.031079,-2.6107,145.34
0.042261,-4.0162,139.57
0.057468,-5.7723,135.42
0.078145,-7.7793,133.74
0.1,-9.482,134.58
0.12391,-10.969,137.02
0.1685,-13.022,143.41
0.22913,-14.886,153.32
0.31157,-16.49,167.07
0.42368,-17.724,186.07
0.57613,-18.033,212.73
0.78342,-16.122,243.64
1,-12.983,262.5
1.2423,-9.7294,272.49
1.6893,-5.1795,278.19
2.2971,-1.0413,277.63
3.1236,2.6263,273.63
4.2475,5.8961,267.96
5.7758,8.9097,261.72
7.5617,11.533,256.44
8.6408,12.928,254.1
10,14.662,252.05
11.393,16.614,251.26
12.761,19.132,252.73
13.789,22.137,256.27
14.537,25.957,260.53
15.071,31.008,264.27
15.446,38.649,266.68
15.708,72.803,180
