0.001,-0.04976,181.45
0.0012316,-0.047763,181.78
0.0016747,-0.04279,182.43
0.0022774,-0.033608,183.3
0.003097,-0.016682,184.48
0.0042115,0.014443,186.07
0.0057271,0.071404,188.21
0.0077881,0.17476,191.06
0.01,0.31659,194.01
0.01235,0.4988,197.01
0.016795,0.91716,202.23
0.022838,1.5958,208.28
0.031057,2.6186,214.63
0.042234,4.026,220.38
0.057432,5.7849,224.5
0.0781,7.7956,226.12
0.1,9.506,225.23
0.12385,10.993,222.71
0.16842,13.049,216.15
0.22903,14.908,206
0.31145,16.486,191.97
0.42352,17.676,172.85
0.57594,17.997,146.35
0.78319,16.206,114.7
1,13.026,94.175
1.242,9.5747,82.969
1.6889,4.6012,77.052
2.2967,0.12886,79.485
3.1232,-3.5306,86.165
4.2472,-6.5027,92.984
5.7756,-9.2677,98.243
7.3348,-11.542,101.81
7.5617,-11.846,102.27
8.5235,-13.08,104.05
9.3574,-14.096,105.33
9.6476,-14.441,105.7
10.398,-15.328,106.43
11.393,-16.513,106.72
12.761,-18.2,105.39
13.789,-19.222,102.64
14.537,-18.787,99.19
15.071,-15.915,95.331
15.446,-9.2384,91.226
15.708,23.16,5.725e-12
