0.001,-0.026373,181.45
0.0012369,-0.024345,181.79
0.0016818,-0.01938,182.43
0.0022866,-0.010217,183.3
0.003109,0.0066697,184.48
0.0042272,0.037712,186.08
0.0057476,0.094506,188.22
0.0078147,0.19753,191.08
0.01,0.33656,193.99
0.01239,0.52045,197.04
0.016846,0.9373,202.26
0.022904,1.6135,208.33
0.031142,2.6328,214.71
0.042343,4.0357,220.52
0.057572,5.7891,224.72
0.078278,7.7936,226.47
0.1,9.4835,225.74
0.1241,10.981,223.38
0.16874,13.035,217.17
0.22943,14.908,207.55
0.31194,16.54,194.19
0.42414,17.848,175.67
0.57668,18.301,149.14
0.78409,16.5,117.63
1,13.385,98.452
1.2431,10.148,88.373
1.6902,5.714,82.535
2.2981,1.7479,82.295
3.1246,-1.7645,84.617
4.2484,-4.9477,87.865
5.7764,-7.9366,91.139
7.4698,-10.388,93.231
8.1132,-11.185,93.608
8.6408,-11.799,93.738
10,-13.252,93.304
11.393,-14.523,91.706
12.761,-15.23,89.326
13.789,-14.586,87.81
14.537,-12.232,87.602
15.071,-7.9154,88.096
15.446,-0.55395,88.311
15.708,34.275,7.4552e-12
