0.001,-68.638,271.46
0.0010562,-68.162,271.54
0.0012317,-66.826,271.79
0.0014363,-65.489,272.09
0.001675,-64.151,272.44
0.0019532,-62.812,272.84
0.0022777,-61.472,273.31
0.0026561,-60.13,273.86
0.0030974,-58.785,274.5
0.003612,-57.437,275.24
0.004212,-56.084,276.1
0.0049117,-54.725,277.1
0.0057277,-53.357,278.25
0.0066793,-51.978,279.58
0.0077889,-50.584,281.11
0.0090829,-49.17,282.87
0.01,-48.272,284.08
0.010592,-47.73,284.86
0.012351,-46.256,287.1
0.014403,-44.739,289.6
0.016796,-43.168,292.35
0.019587,-41.532,295.31
0.02284,-39.82,298.44
0.026635,-38.022,301.66
0.03106,-36.129,304.86
0.03622,-34.14,307.91
0.042237,-32.055,310.7
0.049254,-29.881,313.08
0.057436,-27.631,314.94
0.066978,-25.318,316.19
0.078105,-22.958,316.76
0.091081,-20.57,316.57
0.1,-19.111,316.08
0.10621,-18.17,315.6
0.12386,-15.775,313.83
0.14443,-13.401,311.23
0.16843,-11.063,307.81
0.19641,-8.7712,303.57
0.22904,-6.535,298.49
0.26709,-4.3595,292.53
0.31146,-2.2495,285.56
0.3632,-0.21701,277.36
0.42354,1.7017,267.58
0.49391,3.4164,255.81
0.57596,4.7555,241.94
0.67164,5.5036,226.78
0.78322,5.5585,212.25
0.91334,5.0496,200.32
1,4.5885,194.88
1.0651,4.2309,191.8
1.242,3.3157,186.48
1.4483,2.4281,183.76
1.689,1.6261,183.05
1.9696,0.93042,183.88
2.2968,0.34142,185.89
2.6783,-0.15104,188.83
3.1233,-0.56288,192.55
3.6421,-0.9129,196.93
4.2472,-1.2212,201.96
4.9528,-1.5084,207.62
5.7756,-1.7961,213.94
6.7351,-2.1082,220.88
7.3012,-2.2912,224.76
7.3348,-2.3021,224.98
7.854,-2.4735,228.37
8.0348,-2.5344,229.51
8.2129,-2.595,230.62
8.4028,-2.6606,231.77
9.1533,-2.9295,236.09
9.4541,-3.0423,237.71
10,-3.2541,240.48
10.25,-3.3539,241.67
10.437,-3.4291,242.53
11.339,-3.7903,246.41
12.156,-4.0476,249.87
12.887,-4.0254,253.71
13.534,-3.3596,258.66
14.101,-1.4405,263.55
14.595,2.2228,262.14
15.023,6.7714,243.46
15.392,9.2238,209.37
15.708,9.5371,180
