0.001,0.048741,178.55
0.0012343,0.046728,178.21
0.0016784,0.041761,177.57
0.0022822,0.032591,176.69
0.0031033,0.01569,175.51
0.0042197,-0.015383,173.91
0.0057378,-0.072242,171.76
0.007802,-0.1754,168.91
0.01,-0.31572,165.97
0.012371,-0.49876,162.93
0.016821,-0.9162,157.7
0.022873,-1.5933,151.62
0.031102,-2.6138,145.22
0.042291,-4.018,139.41
0.057505,-5.7724,135.19
0.078193,-7.7767,133.43
0.1,-9.4714,134.17
0.12398,-10.957,136.52
0.16859,-12.992,142.73
0.22924,-14.817,152.31
0.31171,-16.35,165.34
0.42384,-17.515,182.56
0.57632,-18.007,205.85
0.78366,-16.874,234.9
1,-14.335,256
1.2426,-11.284,269.06
1.6896,-6.6751,278.19
2.2974,-2.3358,279.53
3.124,1.4957,276.32
4.2478,4.7973,271.23
5.776,7.7264,266.65
7.467,10.197,264.92
8.5327,11.676,265.27
9.5268,13.133,266.47
10.061,13.982,267.44
11.005,15.665,269.75
11.971,17.758,273.07
13.147,21.246,279.34
14.016,25.278,287.54
14.641,30.313,298.6
15.084,37.519,312.68
15.394,51.002,323.53
15.63,55.39,178.4
