0.001,-19.843,2.2428
0.0010351,-19.842,2.3214
0.0012075,-19.84,2.7073
0.0014086,-19.836,3.1572
0.0016431,-19.83,3.6814
0.0019168,-19.823,4.2919
0.002236,-19.813,5.0025
0.0026084,-19.799,5.8292
0.0030428,-19.781,6.7898
0.0035495,-19.756,7.9044
0.0041406,-19.723,9.1954
0.0048302,-19.678,10.687
0.0056346,-19.617,12.405
0.006573,-19.536,14.373
0.0076676,-19.428,16.617
0.0089445,-19.285,19.155
0.01,-19.155,21.182
0.010434,-19.098,21.997
0.012172,-18.856,25.14
0.014199,-18.547,28.562
0.016563,-18.159,32.218
0.019322,-17.681,36.04
0.02254,-17.106,39.933
0.026293,-16.429,43.789
0.030672,-15.652,47.49
0.03578,-14.78,50.927
0.041739,-13.821,54.001
0.04869,-12.789,56.636
0.056799,-11.696,58.776
0.066258,-10.555,60.381
0.077292,-9.3791,61.426
0.090164,-8.1795,61.89
0.1,-7.3656,61.868
0.10518,-6.9675,61.758
0.1227,-5.754,61.01
0.14313,-4.5499,59.626
0.16697,-3.3677,57.581
0.19477,-2.2217,54.847
0.22721,-1.1292,51.402
0.26505,-0.11125,47.234
0.30919,0.8068,42.362
0.36068,1.5963,36.849
0.42075,2.2278,30.826
0.49081,2.6761,24.506
0.57255,2.9267,18.173
0.6679,2.9817,12.15
0.77914,2.8615,6.7411
0.90889,2.602,2.1802
1,2.3903,-0.161
1.0603,2.2472,-1.4034
1.2368,1.842,-3.9877
1.4428,1.4259,-5.6396
1.6831,1.0301,-6.4862
1.9634,0.67556,-6.6849
2.2904,0.37434,-6.3984
2.6718,0.13097,-5.7763
3.1167,-0.0553,-4.9452
3.6358,-0.18837,-4.0064
4.2413,-0.27375,-3.0375
4.9476,-0.3175,-2.0966
5.4655,-0.32649,-1.5243
5.4661,-0.32649,-1.5237
6.2455,-0.31797,-0.81988
6.2462,-0.31796,-0.81932
6.9731,-0.2954,-0.30305
6.9739,-0.29537,-0.30255
7.6378,-0.26743,0.073175
7.6386,-0.26739,0.073609
8.2344,-0.23857,0.34572
8.2353,-0.23852,0.3461
8.7622,-0.21111,0.5422
8.7632,-0.21106,0.54253
9.2237,-0.18618,0.68294
9.2248,-0.18613,0.68322
9.6232,-0.16429,0.78292
9.6243,-0.16424,0.78316
9.9663,-0.14564,0.85327
9.9674,-0.14558,0.85347
10,-0.14383,0.85942
10.259,-0.13028,0.9023
10.26,-0.13022,0.90248
10.507,-0.11828,0.9363
10.508,-0.11823,0.93645
10.717,-0.10988,0.9602
10.718,-0.10984,0.96032
10.893,-0.10579,0.9784
10.894,-0.10578,0.97852
11.041,-0.10801,0.99694
11.042,-0.10807,0.99715
11.164,-0.12277,1.0335
11.166,-0.12306,1.0342
11.268,-0.17641,1.2158
11.269,-0.17776,1.2223
11.353,-0.073101,3.6497
11.355,-0.054343,3.6524
11.44,0.067281,1.263
11.441,0.065976,1.2562
11.546,0.014186,1.0595
11.547,0.013902,1.0587
11.675,-0.00027846,1.0196
11.676,-0.00033678,1.0194
11.833,-0.0020172,1.0021
11.835,-0.0020013,1.002
12.028,0.0028698,0.98637
12.029,0.0029165,0.98626
12.268,0.012521,0.96446
12.269,0.012582,0.96432
12.565,0.026357,0.92925
12.566,0.026425,0.92906
12.934,0.044182,0.87115
12.935,0.044252,0.87089
13.395,0.065636,0.7757
13.396,0.065703,0.77535
13.975,0.089398,0.62132
13.977,0.089456,0.62085
14.711,0.11165,0.37888
14.713,0.11169,0.37828
15.654,0.12332,0.021112
15.656,0.12332,0.020423
15.708,0.12336,0
