0.001,0.018726,178.56
0.0012404,0.016677,178.21
0.0016863,0.011714,177.57
0.0022926,0.0025574,176.7
0.0031168,-0.014316,175.53
0.0042374,-0.045327,173.94
0.0057608,-0.10205,171.8
0.007832,-0.20494,168.96
0.01,-0.34227,166.08
0.012415,-0.52739,163.02
0.016879,-0.94361,157.81
0.022947,-1.6189,151.77
0.031197,-2.637,145.41
0.042414,-4.039,139.64
0.057662,-5.7925,135.49
0.078393,-7.7987,133.81
0.1,-9.4817,134.62
0.12427,-10.993,137.1
0.16895,-13.05,143.56
0.22969,-14.915,153.59
0.31226,-16.504,167.56
0.42453,-17.686,186.75
0.57716,-17.906,213.18
0.78467,-15.985,243.29
1,-12.937,261.74
1.2438,-9.7213,271.85
1.691,-5.2149,277.8
2.299,-1.087,277.48
3.1256,2.5877,273.66
4.2493,5.8721,268.07
5.777,8.9006,261.83
7.5617,11.527,256.47
8.6408,12.917,254.1
10,14.637,252.05
11.393,16.578,251.39
12.761,19.108,253.08
13.789,22.149,256.74
14.537,26.005,260.96
15.071,31.078,264.61
15.446,38.728,267.01
15.708,74.858,180
