0.001,-68.553,271.45
0.00106,-68.046,271.54
0.0012361,-66.71,271.8
0.0014413,-65.374,272.09
0.0016807,-64.036,272.44
0.0019598,-62.698,272.84
0.0022852,-61.358,273.31
0.0026647,-60.017,273.86
0.0031071,-58.673,274.5
0.0036231,-57.325,275.24
0.0042248,-55.973,276.1
0.0049263,-54.614,277.1
0.0057444,-53.247,278.25
0.0066983,-51.869,279.58
0.0078106,-50.476,281.11
0.0091076,-49.062,282.86
0.01,-48.19,284.05
0.01062,-47.623,284.85
0.012384,-46.15,287.1
0.01444,-44.633,289.6
0.016838,-43.064,292.34
0.019634,-41.43,295.31
0.022894,-39.719,298.44
0.026696,-37.923,301.66
0.031129,-36.032,304.86
0.036298,-34.045,307.93
0.042326,-31.962,310.72
0.049354,-29.791,313.12
0.05755,-27.543,315
0.067107,-25.233,316.28
0.07825,-22.876,316.87
0.091244,-20.491,316.72
0.1,-19.061,316.26
0.1064,-18.093,315.8
0.12406,-15.702,314.08
0.14467,-13.331,311.56
0.16869,-10.994,308.24
0.1967,-8.702,304.12
0.22936,-6.462,299.2
0.26745,-4.2768,293.42
0.31187,-2.1472,286.67
0.36365,-0.079563,278.71
0.42404,1.8968,269.14
0.49446,3.6965,257.44
0.57656,5.1374,243.34
0.67231,5.9651,227.54
0.78395,6.033,212.18
0.91413,5.4734,199.57
1,4.9727,193.92
1.0659,4.5776,190.67
1.2429,3.5872,185.22
1.4493,2.6362,182.53
1.69,1.7837,181.94
1.9706,1.049,182.94
2.2979,0.43129,185.15
2.6795,-0.080522,188.31
3.1244,-0.50292,192.25
3.6433,-0.85514,196.85
4.2482,-1.1578,202.07
4.9537,-1.4329,207.9
5.7763,-1.7044,214.32
6.7355,-2.0011,221.3
7.5599,-2.2636,226.85
7.9055,-2.3794,229.06
8.1011,-2.4469,230.27
8.3911,-2.5501,232.02
8.6508,-2.6457,233.54
9.2174,-2.8663,236.7
9.4722,-2.971,238.05
9.6848,-3.0611,239.13
10,-3.199,240.69
10.504,-3.4284,243.05
10.646,-3.4946,243.68
11.471,-3.877,247.22
11.523,-3.8998,247.44
12.314,-4.1803,250.9
13.018,-4.1567,254.72
13.639,-3.5159,259.44
14.182,-1.7835,264.41
14.653,1.5176,265.94
15.06,6.3627,256.16
15.409,11.257,225.66
15.708,13.181,180
