0.001,-0.035012,180.82
0.0014039,-0.03381,181.15
0.0019106,-0.03173,181.57
0.0026003,-0.027881,182.14
0.0035389,-0.020759,182.91
0.0048164,-0.007596,183.95
0.006555,0.016686,185.37
0.0089211,0.061329,187.28
0.010407,0.096054,188.46
0.014164,0.20591,191.41
0.019277,0.40277,195.26
0.026236,0.74682,200.15
0.035706,1.3243,206.03
0.048595,2.2376,212.54
0.066136,3.5759,218.92
0.090009,5.383,224.04
0.105,6.4627,225.73
0.14291,8.9669,226.44
0.16944,10.547,224.72
0.21413,12.933,218.57
0.25803,14.918,208.88
0.29935,16.342,196.76
0.3473,17.243,180.41
0.4185,17.049,157.35
0.52888,15.032,134.13
0.66727,12.414,120.02
0.90813,9.0412,109.54
1.0594,7.4535,106.21
1.4419,4.4223,101.66
1.9623,1.4968,98.89
2.6707,-1.4079,97.352
3.6347,-4.3613,96.953
4.9467,-7.4209,97.939
5.8867,-9.2084,99.281
6.7268,-10.61,100.74
7.5105,-11.788,102.21
8.2264,-12.777,103.55
8.869,-13.608,104.67
9.4375,-14.308,105.53
9.9346,-14.902,106.13
10,-14.979,106.2
10.365,-15.407,106.52
10.734,-15.837,106.72
11.05,-16.205,106.78
11.317,-16.517,106.75
11.543,-16.783,106.64
11.732,-17.008,106.5
11.892,-17.198,106.33
12.025,-17.358,106.15
12.136,-17.492,105.92
12.228,-17.864,105.78
12.322,-17.72,105.92
12.436,-17.855,105.63
12.575,-18.022,105.32
12.745,-18.227,104.91
12.955,-18.474,104.35
13.213,-18.765,103.54
13.533,-19.082,102.38
13.93,-19.334,100.67
14.194,-19.327,99.365
14.827,-17.881,95.65
15.275,-13.456,92.379
15.589,-2.8411,88.434
