0.001,0.02794,178.55
0.0012335,0.025934,178.21
0.0016773,0.020969,177.57
0.0022807,0.011804,176.7
0.0031013,-0.0050893,175.52
0.0042171,-0.03615,173.92
0.0057344,-0.092987,171.78
0.0077976,-0.19611,168.93
0.01,-0.33676,165.99
0.012364,-0.51936,162.97
0.016813,-0.93662,157.75
0.022862,-1.6134,151.69
0.031088,-2.633,145.32
0.042273,-4.0354,139.54
0.057482,-5.7861,135.37
0.078164,-7.7833,133.67
0.1,-9.471,134.46
0.12394,-10.942,136.85
0.16853,-12.951,143.08
0.22917,-14.741,152.6
0.31162,-16.23,165.42
0.42374,-17.357,182.14
0.5762,-17.869,204.54
0.78352,-16.899,232.88
1,-14.517,254.32
1.2424,-11.538,268.05
1.6894,-6.9282,278.04
2.2972,-2.5344,279.9
3.1237,1.3688,276.89
4.2476,4.7405,271.73
5.7759,7.7281,266.85
7.3154,10.026,264.76
7.854,10.779,264.59
9.4456,13.082,265.49
10.401,14.648,266.93
12.045,18.075,271.04
13.329,22.165,276.43
14.295,27.558,282.87
15.002,36.039,285.7
15.511,49.412,235.44
