0.001,-68.413,271.45
0.0010594,-67.911,271.54
0.0012353,-66.575,271.8
0.0014404,-65.239,272.09
0.0016796,-63.901,272.44
0.0019586,-62.563,272.85
0.0022839,-61.223,273.32
0.0026631,-59.881,273.87
0.0031054,-58.537,274.5
0.0036211,-57.19,275.24
0.0042225,-55.837,276.11
0.0049237,-54.478,277.1
0.0057414,-53.111,278.26
0.0066949,-51.733,279.59
0.0078067,-50.339,281.12
0.0091032,-48.926,282.88
0.01,-48.049,284.06
0.010615,-47.486,284.87
0.012378,-46.012,287.11
0.014433,-44.496,289.62
0.01683,-42.926,292.37
0.019625,-41.291,295.33
0.022885,-39.58,298.47
0.026685,-37.782,301.69
0.031117,-35.89,304.9
0.036284,-33.902,307.97
0.04231,-31.817,310.76
0.049336,-29.643,313.16
0.05753,-27.392,315.04
0.067084,-25.078,316.31
0.078224,-22.716,316.89
0.091215,-20.324,316.72
0.1,-18.886,316.25
0.10636,-17.92,315.77
0.12403,-15.519,314
0.14462,-13.139,311.4
0.16864,-10.794,307.96
0.19665,-8.4957,303.68
0.22931,-6.2552,298.54
0.26739,-4.0796,292.49
0.31179,-1.976,285.44
0.36357,0.041986,277.17
0.42395,1.9388,267.39
0.49436,3.6312,255.74
0.57646,4.964,242.1
0.67219,5.7393,227.19
0.78382,5.8489,212.73
0.91399,5.3908,200.6
1,4.9508,194.99
1.0658,4.595,191.71
1.2428,3.6722,186.01
1.4492,2.7542,182.99
1.6898,1.9088,182.1
1.9705,1.1652,182.87
2.2977,0.53098,184.93
2.6793,0.0017671,188.01
3.1242,-0.43417,191.93
3.6431,-0.79292,196.56
4.2481,-1.0935,201.81
4.9535,-1.3576,207.63
5.7762,-1.6112,213.99
6.7354,-1.8877,220.84
7.3581,-2.0744,224.96
7.5364,-2.1303,226.1
7.5617,-2.1383,226.26
7.9544,-2.2666,228.68
8.1567,-2.3355,229.9
8.4543,-2.4408,231.64
8.6408,-2.5092,232.7
9.2234,-2.7347,235.91
9.4927,-2.8449,237.33
9.6476,-2.9097,238.13
10,-3.0604,239.91
10.226,-3.1589,241.03
10.456,-3.2591,242.14
10.567,-3.3075,242.68
11.153,-3.5538,245.45
11.334,-3.6238,246.31
11.393,-3.6455,246.58
11.996,-3.8242,249.48
12.122,-3.8472,250.11
12.123,-3.8472,250.11
12.753,-3.8286,253.5
12.761,-3.8263,253.55
13.314,-3.495,257.15
13.789,-2.7723,261.09
14.194,-1.5858,265.45
14.537,0.13756,270.16
14.827,2.4927,274.98
15.071,5.6236,279.32
15.275,9.7418,281.95
15.446,15.164,280.95
15.589,22.934,274.49
15.708,49.373,180
