0.001,-0.017324,181.45
0.0013616,-0.014046,181.97
0.0018552,-0.0079598,182.68
0.0025276,0.0033158,183.65
0.0034437,0.024168,184.96
0.0046919,0.062607,186.73
0.0063926,0.13306,189.12
0.0087096,0.26082,192.27
0.010166,0.35858,194.2
0.013851,0.6588,198.8
0.018871,1.1653,204.4
0.025711,1.9693,210.69
0.035031,3.1447,216.97
0.047728,4.7054,222.24
0.065027,6.5868,225.48
0.088596,8.6684,225.93
0.10341,9.7402,224.96
0.1409,11.857,220.47
0.19196,13.829,212.46
0.26154,15.547,200.86
0.35634,16.924,185.19
0.4855,17.745,163.96
0.66147,17.262,136.35
0.90122,14.586,109.08
1.0519,12.602,98.915
1.4332,8.2319,86.79
1.9527,3.9978,82.761
2.6605,0.16703,83.368
3.6248,-3.2596,86.223
4.9386,-6.3763,89.791
6.7287,-9.3289,92.849
7.854,-10.816,93.725
8.2216,-11.267,93.849
9.3004,-12.519,93.787
9.5131,-12.755,93.703
10.387,-13.683,93.13
10.462,-13.76,93.063
12.091,-15.115,90.936
13.361,-15.121,87.928
14.315,-13.144,83.378
15.013,-8.6408,74.258
15.515,-0.93465,43.083
