0.001,-0.058607,181.45
0.0012348,-0.05659,181.79
0.0016791,-0.051621,182.43
0.0022831,-0.042449,183.3
0.0031044,-0.025544,184.48
0.0042212,0.0055367,186.07
0.0057397,0.062407,188.21
0.0078045,0.16558,191.06
0.01,0.30571,193.99
0.012374,0.48901,197.02
0.016826,0.90654,202.23
0.022879,1.5839,208.29
0.031109,2.6048,214.66
0.042301,4.0101,220.43
0.057518,5.7667,224.59
0.078209,7.7755,226.27
0.1,9.4754,225.44
0.12401,10.972,222.99
0.16862,13.031,216.58
0.22927,14.903,206.66
0.31175,16.524,192.95
0.4239,17.825,174.11
0.57639,18.352,147.02
0.78374,16.591,113.02
1,13.152,91.322
1.2427,9.4207,80.41
1.6897,4.255,76.444
2.2976,-0.092693,80.776
3.1241,-3.5128,87.616
4.2479,-6.4095,93.649
5.7761,-9.2057,98.624
7.6206,-11.868,102.74
7.7624,-12.055,103
9.7243,-14.533,105.92
10.665,-15.714,106.77
12.281,-17.822,107.01
13.545,-19.295,104.62
14.499,-19.142,95.675
15.201,-15.664,70.25
15.708,-10.717,1.0178e-13
