0.001,-0.020582,181.45
0.0012339,-0.018573,181.79
0.0016778,-0.013606,182.43
0.0022814,-0.0044366,183.3
0.0031022,0.012465,184.48
0.0042183,0.043539,186.08
0.0057359,0.1004,188.22
0.0077996,0.20356,191.07
0.01,0.34411,194.01
0.012367,0.52696,197.04
0.016817,0.94442,202.26
0.022867,1.6216,208.33
0.031094,2.6421,214.7
0.042281,4.0461,220.49
0.057492,5.8002,224.67
0.078177,7.8041,226.39
0.1,9.5006,225.61
0.12396,10.987,223.23
0.16856,13.033,216.98
0.2292,14.893,207.31
0.31166,16.504,193.91
0.42379,17.77,175.41
0.57626,18.159,149.26
0.78358,16.375,118.64
1,13.355,99.829
1.2425,10.219,89.711
1.6895,5.8651,83.411
2.2973,1.9159,82.644
3.1238,-1.6233,84.588
4.2477,-4.8559,87.691
5.7759,-7.8978,91.111
7.5617,-10.486,93.655
8.187,-11.247,94.115
8.6408,-11.766,94.285
9.3287,-12.508,94.246
10,-13.19,93.83
10.296,-13.48,93.52
11.175,-14.305,92.143
11.963,-14.983,90.458
12.661,-15.48,89.034
13.272,-15.719,88.68
13.789,-15.563,90.329
14.537,-13.514,100.7
15.071,-7.4859,116.54
15.446,4.3356,119.13
15.708,41.269,6.5901e-12
