0.01,13.442,177.42
0.010352,13.441,177.33
0.012078,13.438,176.88
0.014092,13.435,176.36
0.016442,13.429,175.76
0.019184,13.422,175.05
0.022383,13.413,174.23
0.026115,13.4,173.28
0.03047,13.382,172.17
0.035551,13.358,170.87
0.041479,13.325,169.37
0.048396,13.281,167.64
0.056466,13.222,165.63
0.065881,13.142,163.33
0.076867,13.036,160.69
0.089685,12.895,157.68
0.1,12.77,155.32
0.10464,12.71,154.28
0.12209,12.469,150.47
0.14245,12.159,146.26
0.1662,11.766,141.67
0.19391,11.279,136.74
0.22625,10.684,131.56
0.26398,9.9752,126.19
0.308,9.1469,120.75
0.35936,8.1996,115.34
0.41928,7.1368,110.05
0.48919,5.9651,104.97
0.57077,4.6934,100.17
0.66594,3.3323,95.704
0.77699,1.8948,91.635
0.90655,0.39623,87.993
1,-0.58093,85.906
1.0577,-1.146,84.791
1.2341,-2.7129,82.01
1.4399,-4.286,79.598
1.68,-5.8491,77.468
1.9601,-7.3893,75.513
2.287,-8.8979,73.612
2.6683,-10.369,71.645
3.1133,-11.799,69.498
3.6324,-13.181,67.058
4.2382,-14.51,64.203
4.9449,-15.776,60.779
5.5062,-16.617,57.955
5.5063,-16.618,57.955
6.292,-17.613,53.835
6.2921,-17.613,53.834
7.0251,-18.395,49.842
7.0253,-18.395,49.841
7.6947,-19.012,46.105
7.6949,-19.012,46.104
8.2957,-19.5,42.705
8.2959,-19.5,42.703
8.8275,-19.887,39.672
8.8277,-19.887,39.671
9.2925,-20.193,37.011
9.2927,-20.193,37.009
9.6949,-20.436,34.702
9.6952,-20.436,34.7
10,-20.607,32.95
10.041,-20.629,32.718
10.041,-20.629,32.716
10.335,-20.783,31.026
10.336,-20.783,31.025
10.585,-20.906,29.595
10.586,-20.906,29.593
10.797,-21.005,28.391
10.797,-21.005,28.39
10.974,-21.085,27.388
10.974,-21.085,27.387
11.123,-21.151,26.566
11.123,-21.151,26.565
11.248,-21.207,25.922
11.248,-21.207,25.921
11.351,-21.262,25.551
11.352,-21.262,25.551
11.438,-19.999,28.85
11.438,-19.958,28.267
11.525,-21.273,23.737
11.526,-21.273,23.736
11.632,-21.33,23.338
11.632,-21.33,23.336
11.762,-21.383,22.659
11.762,-21.383,22.657
11.922,-21.44,21.774
11.922,-21.44,21.772
12.118,-21.506,20.663
12.118,-21.506,20.662
12.359,-21.582,19.282
12.36,-21.582,19.281
12.658,-21.667,17.567
12.659,-21.667,17.565
13.03,-21.761,15.43
13.03,-21.761,15.428
13.495,-21.86,12.755
13.495,-21.86,12.753
14.079,-21.957,9.3876
14.079,-21.957,9.3856
14.821,-22.038,5.1143
14.821,-22.038,5.1122
15.708,-22.071,2.5444e-14
