0.001,-0.029271,181.45
0.0012291,-0.027291,181.78
0.0016715,-0.022319,182.43
0.0022732,-0.013139,183.3
0.0030914,0.0037869,184.48
0.0042042,0.034914,186.07
0.0057176,0.091887,188.21
0.0077757,0.19528,191.06
0.01,0.33825,194.03
0.012332,0.51944,197.01
0.016771,0.93794,202.23
0.022808,1.6167,208.28
0.031018,2.6393,214.62
0.042183,4.0455,220.37
0.057367,5.801,224.49
0.078017,7.805,226.12
0.1,9.5136,225.25
0.12373,10.984,222.81
0.16827,13.026,216.43
0.22884,14.885,206.65
0.26996,15.791,199.91
0.34491,17.004,187.61
0.42049,17.839,174.88
0.49356,18.319,161.97
0.57933,18.417,146.21
0.70627,17.555,123.96
0.90235,14.694,99.232
1.0415,12.428,89.021
1.2415,9.4694,81.032
1.6883,4.4229,76.356
2.2961,-0.0015225,79.594
3.1226,-3.5881,86.538
4.2466,-6.5046,93.29
5.7751,-9.2485,98.27
7.3567,-11.577,101.67
7.5617,-11.857,102.07
8.5944,-13.207,103.95
9.3714,-14.173,105.18
10,-14.937,105.99
10.567,-15.621,106.52
12.123,-17.545,106.58
13.314,-19.019,104.69
14.194,-19.507,101.71
14.827,-18.062,97.987
15.275,-13.631,93.806
15.589,-3.0166,88.512
