0.01,-15.454,178.93
0.024079,-15.453,177.42
0.032923,-15.452,176.47
0.045015,-15.451,175.18
0.061549,-15.448,173.41
0.084156,-15.443,170.99
0.1,-15.438,169.3
0.13455,-15.426,165.63
0.18397,-15.402,160.43
0.25154,-15.359,153.43
0.34393,-15.283,144.12
0.47025,-15.157,132.01
0.64297,-14.96,116.81
0.87913,-14.689,98.698
1.028,-14.533,88.786
1.4056,-14.213,68.012
1.9218,-13.933,46.988
2.6277,-13.741,26.349
3.5928,-13.677,5.6164
4.9124,-13.852,-17.076
5.7614,-14.14,-30.465
6.5141,-14.54,-42.147
7.2146,-15.064,-53.062
8.43,-16.424,-72.478
9.3892,-18.155,-88.793
10,-19.956,-100.01
10.405,-21.948,-107.44
10.862,-26.516,-109.68
11.19,-31.221,-66.467
11.527,-23.209,-32.932
12.033,-17.526,-66.092
12.377,-17.192,-86.887
12.804,-17.717,-104.98
13.336,-18.568,-121.57
14.004,-19.492,-138.92
14.853,-20.277,-159.46
15.708,-20.554,-180
