0.001,0.059566,178.55
0.001232,0.057567,178.21
0.0016754,0.052596,177.57
0.0022783,0.043418,176.7
0.0030981,0.0265,175.52
0.0042129,-0.0046092,173.93
0.0057289,-0.06154,171.79
0.0077905,-0.16484,168.94
0.01,-0.30637,165.99
0.012354,-0.48869,162.98
0.016799,-0.90677,157.76
0.022844,-1.585,151.71
0.031065,-2.607,145.35
0.042243,-4.0133,139.58
0.057445,-5.7703,135.44
0.078116,-7.7783,133.79
0.1,-9.4845,134.64
0.12387,-10.97,137.1
0.16845,-13.024,143.54
0.22906,-14.888,153.52
0.31149,-16.488,167.4
0.42358,-17.704,186.56
0.576,-17.966,213.32
0.78328,-16.007,243.99
1,-12.864,262.6
1.2421,-9.6272,272.44
1.689,-5.0993,278.07
2.2968,-0.97891,277.52
3.1233,2.6761,273.59
4.2473,5.9385,268.02
5.7756,8.9503,261.91
7.5617,11.578,256.8
8.6408,12.981,254.57
10,14.731,252.67
11.393,16.715,252.06
12.761,19.29,253.63
13.789,22.356,257.1
14.537,26.223,261.14
15.071,31.299,264.61
15.446,38.949,266.74
15.708,72.383,180
