0.01,-15.193,538.92
0.024056,-15.192,537.4
0.032893,-15.191,536.45
0.044977,-15.19,535.14
0.0615,-15.188,533.36
0.084093,-15.184,530.93
0.1,-15.18,529.23
0.13446,-15.17,525.54
0.18385,-15.15,520.31
0.25139,-15.115,513.27
0.34375,-15.052,503.93
0.47003,-14.947,491.82
0.6427,-14.785,476.69
0.87881,-14.559,458.81
1.0276,-14.426,449.11
1.4052,-14.142,428.99
1.9214,-13.858,408.93
2.6272,-13.587,389.41
3.5923,-13.348,369.47
4.912,-13.337,346.25
5.42,-13.49,337.6
6.1935,-13.958,324.59
6.9151,-14.674,312.91
7.5742,-15.556,302.92
8.1659,-16.505,294.65
8.6893,-17.444,287.9
9.147,-18.327,282.38
9.5432,-19.13,277.8
9.8834,-19.846,273.89
10.166,-20.459,270.55
10.412,-21.008,267.38
10.619,-21.485,264.24
10.794,-21.896,260.77
10.941,-22.242,256.27
11.063,-22.478,248.91
11.165,-22.124,231.28
11.25,-7.5648,156.18
11.336,-20.776,-64.507
11.441,-22.572,-82.404
11.569,-23.237,-89.872
11.726,-23.758,-94.507
11.919,-24.303,-98.216
12.157,-24.939,-101.77
12.451,-25.721,-105.64
12.816,-26.708,-110.34
13.273,-27.982,-116.63
13.848,-29.646,-126.05
13.901,-29.801,-127.03
15.176,-33.077,-160.51
