0.001,-68.663,271.46
0.0010594,-68.162,271.54
0.0012353,-66.825,271.8
0.0014404,-65.489,272.1
0.0016797,-64.152,272.45
0.0019586,-62.813,272.85
0.0022839,-61.473,273.32
0.0026631,-60.132,273.87
0.0031054,-58.787,274.51
0.0036211,-57.44,275.25
0.0042225,-56.087,276.12
0.0049237,-54.728,277.12
0.0057414,-53.361,278.27
0.0066949,-51.982,279.61
0.0078067,-50.588,281.14
0.0091032,-49.174,282.9
0.01,-48.297,284.09
0.010615,-47.734,284.89
0.012378,-46.26,287.14
0.014433,-44.743,289.65
0.01683,-43.172,292.4
0.019625,-41.536,295.37
0.022885,-39.824,298.5
0.026685,-38.025,301.72
0.031117,-36.132,304.92
0.036284,-34.142,307.98
0.04231,-32.056,310.77
0.049336,-29.882,313.15
0.05753,-27.631,315.02
0.067084,-25.318,316.27
0.078224,-22.957,316.83
0.091215,-20.568,316.65
0.1,-19.131,316.17
0.10636,-18.167,315.68
0.12403,-15.771,313.9
0.14462,-13.396,311.3
0.16864,-11.058,307.87
0.19665,-8.7667,303.62
0.22931,-6.5335,298.52
0.26739,-4.3643,292.53
0.31179,-2.2651,285.56
0.36357,-0.24829,277.4
0.42395,1.6522,267.73
0.49436,3.354,256.18
0.57646,4.7013,242.64
0.67219,5.4924,227.77
0.78382,5.6147,213.33
0.91399,5.1665,201.22
1,4.7324,195.64
1.0658,4.3815,192.38
1.2428,3.473,186.73
1.4492,2.5729,183.74
1.6898,1.7476,182.86
1.9705,1.0237,183.59
2.2977,0.40657,185.59
2.6793,-0.11077,188.58
3.1242,-0.54207,192.39
3.6431,-0.90497,196.9
4.2481,-1.2193,202.07
4.9535,-1.5067,207.86
5.7762,-1.7911,214.27
6.7354,-2.1009,221.27
7.3993,-2.3187,225.81
7.854,-2.474,228.76
7.9204,-2.4973,229.18
7.9224,-2.498,229.19
8.5078,-2.7103,232.78
8.9948,-2.8982,235.58
9.5822,-3.1403,238.75
10,-3.3226,240.84
10.002,-3.3235,240.85
10.604,-3.5981,243.66
10.931,-3.7502,245.09
11.56,-4.0345,247.7
11.773,-4.1223,248.56
12.442,-4.3227,251.36
12.527,-4.3346,251.74
13.194,-4.2056,255.23
13.779,-3.4384,259.46
14.289,-1.5911,263.75
14.729,1.8177,264.39
15.108,6.7278,252.18
15.432,10.817,218.25
15.708,11.771,180
