0.001,-0.6335,178.64
0.0011926,-0.63476,178.38
0.0016236,-0.63839,177.8
0.0022104,-0.6451,177
0.0030092,-0.65752,175.92
0.0040968,-0.68042,174.46
0.0055773,-0.72254,172.49
0.007593,-0.79948,169.85
0.01,-0.91929,166.77
0.012061,-1.0441,164.22
0.01642,-1.3667,159.14
0.022354,-1.9041,152.98
0.030433,-2.7421,146.06
0.041432,-3.939,139.05
0.056405,-5.483,132.87
0.07679,-7.2775,128.28
0.1,-8.8954,125.91
0.12198,-10.09,125.03
0.16606,-11.789,124.79
0.22608,-13.173,124.96
0.30778,-14.163,124.13
0.41901,-14.756,120.88
0.57044,-14.996,114.09
0.7766,-14.937,103.2
1,-14.705,91.223
1.2336,-14.42,79.398
1.6794,-13.944,59.462
2.2864,-13.609,37.141
3.1127,-13.771,13.42
4.2376,-14.761,-9.2581
5.769,-16.459,-27.71
7.5478,-18.042,-40.013
9.6925,-19.023,-51.159
10.674,-19.044,-56.929
12.401,-18.039,-71.403
13.797,-15.41,-92.247
14.883,-11.203,-125.46
15.708,-8.4164,-180
