0.001,0.069104,178.55
0.0012341,0.067094,178.21
0.001678,0.062128,177.57
0.0022817,0.052962,176.7
0.0031026,0.036066,175.52
0.0042189,0.0050018,173.92
0.0057367,-0.05184,171.78
0.0078006,-0.15497,168.92
0.01,-0.29537,165.99
0.012369,-0.47824,162.96
0.016819,-0.89554,157.74
0.022869,-1.5724,151.67
0.031097,-2.5924,145.29
0.042285,-3.9957,139.5
0.057497,-5.7484,135.31
0.078183,-7.7505,133.57
0.1,-9.4448,134.31
0.12397,-10.931,136.65
0.16857,-12.98,142.79
0.22921,-14.857,152.28
0.31168,-16.523,165.47
0.42381,-17.919,184.06
0.57628,-18.466,211.57
0.78361,-16.529,244.6
1,-13.193,263.97
1.2425,-9.8162,273.61
1.6895,-5.2225,278.6
2.2974,-1.1163,277.65
3.1239,2.5105,273.64
4.2478,5.7674,268.16
5.776,8.8028,262.1
7.4597,11.319,257.1
7.5952,11.502,256.77
8.6769,12.913,254.46
10,14.63,252.56
11.464,16.785,251.9
12.872,19.671,252.99
13.943,23.288,254.43
14.732,28.063,253.35
15.302,34.868,242.34
15.708,42.228,180
