0.001,-0.057164,181.45
0.0012322,-0.055163,181.79
0.0016756,-0.050191,182.43
0.0022785,-0.041012,183.3
0.0030984,-0.024091,184.48
0.0042134,0.0070223,186.07
0.0057295,0.063961,188.21
0.0077912,0.16727,191.06
0.01,0.30876,194.01
0.012355,0.49117,197.01
0.016801,0.90932,202.23
0.022846,1.5877,208.28
0.031067,2.6099,214.63
0.042246,4.0167,220.39
0.057448,5.7746,224.52
0.078121,7.7841,226.16
0.1,9.4912,225.28
0.12388,10.978,222.78
0.16846,13.031,216.27
0.22907,14.887,206.23
0.3115,16.469,192.39
0.4236,17.699,173.63
0.57602,18.158,147.23
0.7833,16.499,114.21
1,13.196,92.297
1.2421,9.5228,80.817
1.6891,4.3253,76.225
2.2969,-0.07001,80.425
3.1234,-3.5019,87.218
4.2473,-6.4166,93.046
5.7757,-9.2673,97.919
7.481,-11.784,102.03
8.3136,-12.864,103.72
8.6408,-13.271,104.31
9.6476,-14.482,105.83
10.436,-15.413,106.59
11.393,-16.563,106.82
12.761,-18.303,105.46
13.789,-19.418,102.77
14.537,-19.103,99.417
15.071,-16.336,95.597
15.446,-9.7157,91.541
15.708,24.249,6.87e-12
