0.001,-34.394,3.8148
0.0010351,-34.393,3.9485
0.0012075,-34.388,4.6052
0.0014086,-34.382,5.3707
0.0016431,-34.374,6.2629
0.0019168,-34.363,7.3025
0.002236,-34.348,8.5131
0.0026084,-34.328,9.922
0.0030428,-34.3,11.561
0.0035495,-34.263,13.464
0.0041406,-34.212,15.672
0.0048302,-34.144,18.228
0.0056346,-34.051,21.178
0.006573,-33.928,24.573
0.0076676,-33.762,28.459
0.0089445,-33.542,32.882
0.01,-33.34,36.44
0.010434,-33.252,37.875
0.012172,-32.874,43.456
0.014199,-32.386,49.613
0.016563,-31.765,56.303
0.019322,-30.989,63.438
0.02254,-30.037,70.884
0.026293,-28.892,78.464
0.030672,-27.546,85.972
0.03578,-25.997,93.182
0.041739,-24.251,99.871
0.04869,-22.322,105.83
0.056799,-20.227,110.88
0.066258,-17.985,114.87
0.077292,-15.617,117.63
0.090164,-13.139,119.01
0.1,-11.422,119.07
0.10518,-10.572,118.81
0.1227,-7.9387,116.78
0.14313,-5.2775,112.52
0.16697,-2.6632,105.58
0.19477,-0.2366,95.541
0.22721,1.7838,82.529
0.26505,3.181,67.743
0.30919,3.9059,53.24
0.36068,4.1197,40.638
0.42075,4.0432,30.397
0.49081,3.8329,22.223
0.57255,3.5674,15.636
0.6679,3.2764,10.228
0.77914,2.966,5.7247
0.90889,2.6339,1.9678
1,2.4156,-0.02055
1.0603,2.2771,-1.1125
1.2368,1.897,-3.5267
1.4428,1.5018,-5.257
1.6831,1.1072,-6.2905
1.9634,0.7344,-6.6505
2.2904,0.40629,-6.4184
2.6718,0.14129,-5.7358
3.1167,-0.051411,-4.7821
3.6358,-0.17384,-3.7364
4.2413,-0.23723,-2.7409
4.9476,-0.25751,-1.8814
5.7716,-0.25073,-1.1884
6.1226,-0.24385,-0.96559
6.1656,-0.24293,-0.94066
6.9951,-0.22393,-0.53755
7.0375,-0.22295,-0.52025
7.8332,-0.2052,-0.23587
7.8739,-0.20434,-0.22297
8.6237,-0.18954,-0.0017167
8.6618,-0.18883,0.0090053
9.3575,-0.17647,0.205
9.3924,-0.17585,0.21515
10,-0.16459,0.40484
10.03,-0.16397,0.41499
10.061,-0.16331,0.42585
10.638,-0.14772,0.65369
10.666,-0.14672,0.6661
11.185,-0.11865,0.93019
11.208,-0.11678,0.94323
11.67,-0.062367,1.1805
11.69,-0.059185,1.1879
12.1,0.021218,1.1889
12.115,0.024514,1.1811
12.489,0.086656,0.81958
12.874,0.095982,0.33394
13.342,0.063892,-0.011104
13.916,0.025063,-0.12682
13.918,0.024942,-0.12693
14.623,-0.0019869,-0.10519
14.633,-0.0022215,-0.10446
15.503,-0.01408,-0.021447
15.521,-0.01415,-0.019535
15.708,-0.014491,5.0889e-14
