0.001,0.061244,178.55
0.0012322,0.059245,178.21
0.0016756,0.054275,177.57
0.0022786,0.045101,176.7
0.0030985,0.02819,175.52
0.0042135,-0.0029057,173.92
0.0057297,-0.059811,171.78
0.0077915,-0.16306,168.93
0.01,-0.30444,165.98
0.012355,-0.48675,162.97
0.016801,-0.90463,157.75
0.022847,-1.5824,151.68
0.031068,-2.6038,145.32
0.042248,-4.009,139.54
0.05745,-5.7642,135.37
0.078123,-7.7693,133.68
0.1,-9.4717,134.48
0.12388,-10.955,136.88
0.16846,-13.007,143.17
0.22908,-14.878,152.91
0.31151,-16.513,166.47
0.4236,-17.815,185.43
0.57603,-18.182,212.65
0.78331,-16.183,244.16
1,-12.953,262.72
1.2421,-9.6872,272.17
1.6891,-5.2001,277.32
2.2969,-1.157,276.69
3.1234,2.439,273.04
4.2473,5.6936,267.9
5.7757,8.7511,262.04
7.5617,11.429,256.73
8.6408,12.838,254.25
10,14.562,252.03
11.393,16.485,251.27
12.761,18.997,253.01
13.789,22.037,256.76
14.537,25.902,261.01
15.071,30.981,264.63
15.446,38.633,266.97
15.708,74.198,180
