0.01,13.221,177.58
0.010352,13.22,177.5
0.012078,13.218,177.08
0.014092,13.215,176.6
0.016442,13.211,176.03
0.019184,13.205,175.37
0.022383,13.197,174.6
0.026115,13.186,173.7
0.03047,13.172,172.66
0.035551,13.152,171.44
0.041479,13.125,170.03
0.048396,13.089,168.4
0.056466,13.04,166.5
0.065881,12.974,164.31
0.076867,12.886,161.79
0.089685,12.768,158.91
0.1,12.662,156.64
0.10464,12.611,155.63
0.12209,12.405,151.92
0.14245,12.137,147.77
0.1662,11.791,143.19
0.19391,11.354,138.19
0.22625,10.809,132.85
0.26398,10.144,127.23
0.308,9.3479,121.46
0.35936,8.4166,115.65
0.41928,7.35,109.96
0.48919,6.1544,104.5
0.57077,4.8414,99.41
0.66594,3.4283,94.786
0.77699,1.9365,90.696
0.90655,0.39022,87.164
1,-0.61048,85.198
1.0577,-1.186,84.166
1.2341,-2.7697,81.633
1.4399,-4.3427,79.459
1.68,-5.8921,77.518
1.9601,-7.4106,75.674
2.287,-8.8952,73.8
2.6683,-10.346,71.782
3.1133,-11.762,69.522
3.6324,-13.144,66.939
4.2382,-14.486,63.961
4.9449,-15.775,60.498
5.7694,-16.992,56.387
6.4108,-17.774,53.075
6.4191,-17.784,53.031
7.2963,-18.679,48.314
7.3041,-18.686,48.271
8.1357,-19.394,43.643
8.1426,-19.4,43.604
8.9165,-19.961,39.216
8.9225,-19.965,39.182
9.6315,-20.407,35.127
9.6364,-20.41,35.099
10,-20.613,33.014
10.277,-20.757,31.421
10.281,-20.759,31.399
10.855,-21.029,28.108
10.857,-21.031,28.092
11.365,-21.239,25.177
11.367,-21.24,25.167
11.814,-21.398,22.601
11.815,-21.398,22.597
12.205,-21.514,20.334
12.205,-21.515,20.333
12.543,-21.601,18.296
12.544,-21.601,18.289
12.835,-21.68,16.465
12.837,-21.681,16.454
13.134,-21.769,14.668
13.136,-21.77,14.653
13.498,-21.861,12.594
13.502,-21.862,12.574
13.944,-21.945,10.075
13.948,-21.945,10.047
14.493,-22.018,6.9527
14.499,-22.018,6.9166
15.173,-22.07,3.0638
15.181,-22.07,3.0169
15.708,-22.082,1.0178e-13
