0.01,13.388,177.48
0.010352,13.387,177.39
0.012078,13.385,176.96
0.014092,13.381,176.45
0.016442,13.376,175.86
0.019184,13.37,175.17
0.022383,13.361,174.37
0.026115,13.349,173.44
0.03047,13.332,172.35
0.035551,13.31,171.09
0.041479,13.28,169.62
0.048396,13.239,167.93
0.056466,13.184,165.96
0.065881,13.11,163.7
0.076867,13.011,161.1
0.089685,12.88,158.14
0.1,12.762,155.81
0.10464,12.706,154.77
0.12209,12.479,151
0.14245,12.186,146.8
0.1662,11.812,142.2
0.19391,11.344,137.23
0.22625,10.768,131.96
0.26398,10.074,126.47
0.308,9.2563,120.88
0.35936,8.3119,115.29
0.41928,7.2431,109.82
0.48919,6.0564,104.57
0.57077,4.7618,99.643
0.66594,3.3726,95.117
0.77699,1.9057,91.053
0.90655,0.38069,87.484
1,-0.60988,85.472
1.0577,-1.181,84.408
1.2341,-2.7582,81.782
1.4399,-4.3318,79.525
1.68,-5.8867,77.529
1.9601,-7.4124,75.666
2.287,-8.903,73.806
2.6683,-10.356,71.823
3.1133,-11.77,69.604
3.6324,-13.144,67.041
4.2382,-14.477,64.035
4.9449,-15.761,60.484
5.7694,-16.988,56.276
6.7315,-18.14,51.266
6.9261,-18.343,50.238
7.0837,-18.501,49.401
7.8392,-19.185,45.339
7.986,-19.305,44.54
8.6849,-19.826,40.687
8.8183,-19.916,39.943
9.4529,-20.312,36.366
9.5716,-20.38,35.691
10,-20.612,33.239
10.139,-20.682,32.437
10.243,-20.733,31.839
10.745,-20.964,28.926
10.833,-21.002,28.407
11.272,-21.178,25.83
11.347,-21.206,25.389
11.729,-21.342,23.128
11.79,-21.363,22.76
12.12,-21.467,20.784
12.17,-21.482,20.481
12.453,-21.563,18.754
12.493,-21.574,18.509
12.736,-21.639,16.987
12.767,-21.647,16.792
12.975,-21.7,15.423
12.997,-21.706,15.27
13.176,-21.756,13.979
13.191,-21.76,13.858
13.344,-21.827,12.514
13.354,-21.833,12.418
13.485,-22.015,10.872
13.49,-22.028,10.821
13.603,-22.473,12.224
13.718,-22.079,13.641
13.722,-22.069,13.594
13.857,-21.931,12.093
13.867,-21.928,11.997
14.028,-21.912,10.626
14.044,-21.913,10.5
14.237,-21.924,9.1277
14.262,-21.926,8.9619
14.495,-21.945,7.4444
14.529,-21.948,7.2243
14.812,-21.969,5.4574
14.859,-21.973,5.1665
15.205,-21.99,3.0492
15.268,-21.992,2.667
15.695,-22,0.080095
15.708,-22,0
