0.01,-15.105,178.98
0.025,-15.104,177.44
0.034113,-15.103,176.51
0.046548,-15.101,175.24
0.063516,-15.099,173.51
0.08667,-15.093,171.15
0.10124,-15.089,169.67
0.13815,-15.076,165.93
0.1885,-15.053,160.87
0.25722,-15.01,154.07
0.35098,-14.934,145.03
0.47892,-14.807,133.29
0.6535,-14.61,118.51
0.89171,-14.335,100.85
1.0416,-14.175,91.137
1.4213,-13.842,70.68
1.9394,-13.551,49.813
2.6464,-13.37,29.126
3.6111,-13.412,8.0694
4.9274,-14.006,-14.965
5.5497,-14.543,-24.554
6.2387,-15.352,-34.234
6.8786,-16.313,-42.193
7.4625,-17.371,-48.395
7.9875,-18.492,-52.856
8.4537,-19.659,-55.522
8.8636,-20.88,-56.077
9.2207,-22.157,-53.593
9.5219,-23.335,-46.175
9.9748,-22.289,-14.205
10.023,-21.501,-10.735
10.381,-13.758,-32.322
10.752,-16.441,-75.559
11.309,-20.47,-86.453
12.159,-24.061,-91.946
12.817,-26.477,-95.852
14.058,-31.715,-106.81
15.003,-37.539,-129
15.708,-41.38,-180
