0.01,13.802,177.32
0.010352,13.802,177.23
0.012078,13.799,176.77
0.014092,13.795,176.23
0.016442,13.789,175.6
0.019184,13.781,174.87
0.022383,13.771,174.02
0.026115,13.757,173.03
0.03047,13.738,171.87
0.035551,13.712,170.53
0.041479,13.677,168.98
0.048396,13.63,167.18
0.056466,13.566,165.11
0.065881,13.481,162.72
0.076867,13.368,159.99
0.089685,13.218,156.89
0.1,13.084,154.46
0.10464,13.02,153.39
0.12209,12.764,149.48
0.14245,12.436,145.17
0.1662,12.022,140.48
0.19391,11.509,135.48
0.22625,10.886,130.22
0.26398,10.147,124.82
0.308,9.2862,119.36
0.35936,8.3059,113.96
0.41928,7.2102,108.72
0.48919,6.0066,103.71
0.57077,4.705,99.017
0.66594,3.3176,94.699
0.77699,1.8592,90.802
0.90655,0.34678,87.352
1,-0.63491,85.39
1.0577,-1.201,84.345
1.2341,-2.7654,81.743
1.4399,-4.3293,79.474
1.68,-5.879,77.442
1.9601,-7.4049,75.534
2.287,-8.9013,73.637
2.6683,-10.365,71.646
3.1133,-11.791,69.468
3.6324,-13.173,67.006
4.2382,-14.502,64.139
4.9449,-15.767,60.693
5.7694,-16.964,56.464
6.4928,-17.838,52.587
6.5034,-17.85,52.529
7.3368,-18.701,47.93
7.3477,-18.711,47.869
8.1356,-19.394,43.446
8.1467,-19.403,43.384
8.8787,-19.949,39.243
8.8898,-19.957,39.18
9.5599,-20.391,35.381
9.5709,-20.398,35.318
10,-20.647,32.889
10.177,-20.743,31.892
10.187,-20.749,31.831
10.729,-21.022,28.794
10.74,-21.027,28.735
11.22,-21.24,26.096
11.23,-21.245,26.04
11.652,-21.404,23.797
11.662,-21.407,23.744
12.031,-21.508,21.811
12.04,-21.51,21.758
12.36,-21.567,19.928
12.37,-21.568,19.869
12.699,-21.631,17.788
12.708,-21.633,17.728
13.112,-21.729,15.185
13.121,-21.731,15.13
13.617,-21.842,12.137
13.626,-21.844,12.086
14.24,-21.949,8.4877
14.248,-21.95,8.4414
15.013,-22.028,4.011
15.02,-22.028,3.969
15.708,-22.05,0
