0.001,-0.026097,181.44
0.0012419,-0.024039,181.79
0.0016883,-0.019077,182.43
0.0022951,-0.0099231,183.3
0.0031202,0.0069433,184.47
0.0042418,0.037939,186.07
0.0057666,0.094634,188.2
0.0078395,0.19746,191.04
0.01,0.33406,193.91
0.012426,0.51968,196.99
0.016893,0.9356,202.19
0.022966,1.6104,208.24
0.031221,2.628,214.6
0.042444,4.0295,220.38
0.057701,5.7827,224.55
0.078443,7.7894,226.25
0.1,9.4694,225.46
0.12434,10.986,223.01
0.16904,13.049,216.61
0.2298,14.927,206.66
0.3124,16.548,192.85
0.4247,17.823,173.84
0.57737,18.258,146.87
0.78491,16.463,114.1
1,13.21,93.314
1.2442,9.6546,82.076
1.6914,4.6369,76.47
2.2994,0.15597,79.119
3.126,-3.5039,85.934
4.2496,-6.4691,92.831
5.7772,-9.2329,98.051
7.4028,-11.619,101.74
7.5617,-11.834,102.06
8.6043,-13.187,104.03
9.4507,-14.227,105.38
10,-14.885,106.08
10.567,-15.562,106.6
12.123,-17.471,106.49
13.314,-18.961,104.33
14.194,-19.509,101.13
14.827,-18.144,97.434
15.275,-13.772,93.506
15.589,-3.1788,88.651
