0.001,-68.554,271.45
0.0010416,-68.199,271.51
0.001215,-66.861,271.77
0.0014172,-65.521,272.06
0.001653,-64.182,272.4
0.0019281,-62.841,272.8
0.0022489,-61.499,273.26
0.0026232,-60.155,273.81
0.0030597,-58.808,274.43
0.0035688,-57.458,275.17
0.0041627,-56.104,276.02
0.0048555,-54.743,277
0.0056635,-53.374,278.14
0.0066059,-51.994,279.46
0.0077052,-50.599,280.98
0.0089874,-49.184,282.71
0.01,-48.188,284.05
0.010483,-47.744,284.68
0.012228,-46.27,286.91
0.014262,-44.754,289.39
0.016636,-43.185,292.12
0.019404,-41.551,295.07
0.022633,-39.842,298.19
0.026399,-38.046,301.4
0.030793,-36.156,304.6
0.035917,-34.169,307.66
0.041894,-32.085,310.46
0.048865,-29.913,312.86
0.056997,-27.661,314.73
0.066482,-25.346,316
0.077545,-22.983,316.56
0.090449,-20.59,316.37
0.1,-19.021,315.82
0.1055,-18.184,315.38
0.12306,-15.783,313.56
0.14353,-13.404,310.9
0.16742,-11.062,307.38
0.19528,-8.7722,303
0.22778,-6.5461,297.74
0.26568,-4.3942,291.58
0.30989,-2.3271,284.42
0.36146,-0.36155,276.12
0.42162,1.4665,266.45
0.49178,3.0827,255.15
0.57361,4.3588,242.2
0.66907,5.1372,228.22
0.78041,5.3271,214.59
0.91027,4.9936,202.88
1,4.6091,197.1
1.0618,4.3185,194.01
1.2384,3.4879,188.08
1.4445,2.6318,184.73
1.6849,1.8241,183.5
1.9653,1.1008,183.96
2.2923,0.47483,185.75
2.6738,-0.054684,188.62
3.1188,-0.49722,192.36
3.6378,-0.86756,196.85
4.2431,-1.1839,202.01
4.9492,-1.4671,207.8
5.7728,-1.7413,214.2
6.7335,-2.0367,221.14
7.3276,-2.2222,225.15
7.7173,-2.3486,227.67
7.854,-2.3941,228.53
8.055,-2.4624,229.77
8.1145,-2.4829,230.13
8.4379,-2.5971,232.06
9.1729,-2.8751,236.19
9.1754,-2.8761,236.21
9.5164,-3.0142,238.01
10,-3.2193,240.43
10.168,-3.2924,241.23
11.078,-3.6957,245.37
11.901,-4.013,248.94
12.635,-4.1198,252.43
13.284,-3.8181,256.37
13.851,-2.8045,260.98
14.343,-0.65225,265.21
14.767,3.0835,264.77
15.132,8.1475,249.02
15.443,11.373,212.2
15.708,11.682,180
