0.001,0.023224,178.55
0.0012321,0.021224,178.21
0.0016755,0.016253,177.57
0.0022784,0.0070751,176.7
0.0030982,-0.009844,175.51
0.0042131,-0.040953,173.92
0.0057292,-0.097885,171.77
0.0077908,-0.20119,168.92
0.01,-0.34269,165.96
0.012354,-0.52504,162.95
0.0168,-0.94313,157.72
0.022845,-1.6213,151.65
0.031066,-2.6434,145.27
0.042245,-4.0496,139.48
0.057446,-5.8065,135.31
0.078118,-7.8138,133.61
0.1,-9.5176,134.44
0.12388,-10.999,136.87
0.16845,-13.035,143.28
0.22907,-14.851,153.17
0.3115,-16.344,166.66
0.42359,-17.398,184.39
0.57601,-17.669,207.63
0.78329,-16.336,235.03
1,-13.84,254.36
1.2421,-10.954,266.37
1.6891,-6.5947,275.11
2.2969,-2.4559,276.85
3.1234,1.2625,274.53
4.2473,4.5733,270.39
5.7756,7.6396,266.25
7.5617,10.434,263.82
9.6476,13.606,263.35
10.567,15.186,263.67
12.123,18.481,264.58
13.314,22.06,265.26
14.194,26.064,265.27
14.827,30.762,264.02
15.275,36.847,259.62
15.589,46.742,237.62
