0.001,-0.026191,181.45
0.0012353,-0.024173,181.79
0.0016797,-0.019209,182.43
0.0022839,-0.010045,183.3
0.0031054,0.0068438,184.48
0.0042225,0.037893,186.07
0.0057414,0.094704,188.21
0.0078067,0.19777,191.06
0.01,0.33755,193.99
0.012378,0.52083,197.02
0.01683,0.93784,202.24
0.022885,1.6143,208.29
0.031117,2.6337,214.66
0.04231,4.0362,220.44
0.05753,5.7882,224.61
0.078224,7.7894,226.32
0.1,9.4791,225.54
0.12403,10.966,223.16
0.16864,13.007,216.92
0.22931,14.863,207.3
0.31179,16.474,193.97
0.42395,17.755,175.53
0.57646,18.172,149.32
0.78382,16.391,118.43
1,13.349,99.517
1.2428,10.187,89.391
1.6898,5.8154,83.176
2.2977,1.8606,82.506
3.1242,-1.6742,84.53
4.2481,-4.8932,87.667
5.7762,-7.9146,91.026
7.5617,-10.489,93.403
8.0215,-11.053,93.721
8.6408,-11.767,93.936
9.352,-12.536,93.856
10,-13.195,93.458
10.317,-13.504,93.147
11.049,-14.184,92.149
11.393,-14.482,91.564
12.123,-15.04,90.202
12.761,-15.375,89.193
13.314,-15.42,89.004
14.194,-14.274,92.675
14.827,-10.66,102.4
15.275,-2.9766,113.06
15.589,12.148,103.23
