0.001,0.030598,178.55
0.0012342,0.028585,178.22
0.0016782,0.023614,177.57
0.002282,0.014438,176.7
0.0031029,-0.0024755,175.53
0.0042193,-0.033571,173.93
0.0057372,-0.090471,171.8
0.0078013,-0.19371,168.95
0.01,-0.3342,166.02
0.01237,-0.51732,163
0.01682,-0.93512,157.79
0.022871,-1.6129,151.75
0.031099,-2.6346,145.4
0.042288,-4.0408,139.65
0.057501,-5.7988,135.53
0.078188,-7.8093,133.91
0.1,-9.5125,134.81
0.12398,-11.007,137.35
0.16858,-13.061,143.98
0.22922,-14.906,154.27
0.31169,-16.434,168.53
0.42383,-17.487,187.74
0.5763,-17.558,213.19
0.78364,-15.698,241.52
1,-12.824,259.45
1.2425,-9.7707,269.68
1.6896,-5.3798,276.26
2.2974,-1.2948,276.58
3.1239,2.3757,273.27
4.2478,5.6789,268.08
5.776,8.7439,262.11
7.5617,11.416,256.85
7.987,11.983,255.84
9.6476,14.12,252.76
10.567,15.338,251.75
12.123,17.754,251.83
13.314,20.474,254.47
14.194,23.855,258.54
14.827,28.223,262.64
15.275,34.252,265.8
15.589,45.42,266.71
